date,consumer_id,slot,clock,var,value
2026-06-21,KLNC0275,37,18:30,y,0.2226179001925967
2026-06-21,KLNC0275,38,19:00,y,0.2226179001925967
2026-06-21,KLNC0275,39,19:30,y,0.2226179001925967
2026-06-21,KLNC0275,40,20:00,y,0.2226179001925967
2026-06-21,KLNC0275,41,20:30,y,0.06887158988895664
2026-06-21,KLNC0277,36,18:00,y,0.32741938867091636
2026-06-21,KLNC0277,37,18:30,y,0.32741938867091636
2026-06-21,KLNC0277,38,19:00,y,0.32741938867091636
2026-06-21,KLNC0277,39,19:30,y,0.32741938867091636
2026-06-21,KLNC0277,40,20:00,y,0.32741938867091636
2026-06-21,KLNC0277,41,20:30,y,0.32741938867091636
2026-06-21,KLNC0278,36,18:00,y,0.3415912511738482
2026-06-21,KLNC0278,37,18:30,y,0.3415912511738482
2026-06-21,KLNC0278,38,19:00,y,0.3415912511738482
2026-06-21,KLNC0278,39,19:30,y,0.3415912511738482
2026-06-21,KLNC0278,40,20:00,y,0.3415912511738482
2026-06-21,KLNC0278,41,20:30,y,0.3415912511738482
2026-06-21,KLNC0279,36,18:00,y,0.3221504158582637
2026-06-21,KLNC0279,37,18:30,y,0.3221504158582637
2026-06-21,KLNC0279,38,19:00,y,0.3221504158582637
2026-06-21,KLNC0279,40,20:00,y,0.3221504158582637
2026-06-21,KLNC0279,41,20:30,y,0.3221504158582637
2026-06-21,KLNC0280,36,18:00,y,0.43637347206647276
2026-06-21,KLNC0280,37,18:30,y,0.43637347206647276
2026-06-21,KLNC0280,38,19:00,y,0.43637347206647276
2026-06-21,KLNC0280,39,19:30,y,0.43637347206647276
2026-06-21,KLNC0280,40,20:00,y,0.43637347206647276
2026-06-21,KLNC0280,41,20:30,y,0.43637347206647276
2026-06-21,KLNC0281,36,18:00,y,0.3710478980902071
2026-06-21,KLNC0281,37,18:30,y,0.3710478980902071
2026-06-21,KLNC0281,38,19:00,y,0.3710478980902071
2026-06-21,KLNC0281,39,19:30,y,0.3710478980902071
2026-06-21,KLNC0281,40,20:00,y,0.3710478980902071
2026-06-21,KLNC0281,41,20:30,y,0.3710478980902071
2026-06-21,KLNC0282,40,20:00,y,0.0373164642607626
2026-06-21,KLNC0286,37,18:30,y,0.08999648508106542
2026-06-21,KLNC0288,36,18:00,y,0.2865266163297989
2026-06-21,KLNC0288,37,18:30,y,0.2865266163297989
2026-06-21,KLNC0288,38,19:00,y,0.2865266163297989
2026-06-21,KLNC0288,39,19:30,y,0.2865266163297989
2026-06-21,KLNC0288,40,20:00,y,0.2865266163297989
2026-06-21,KLNC0288,41,20:30,y,0.2865266163297989
2026-06-21,KLNC0289,40,20:00,y,0.07258435951971064
2026-06-21,KLNC0290,36,18:00,y,0.31322121954073856
2026-06-21,KLNC0290,37,18:30,y,0.31322121954073856
2026-06-21,KLNC0290,38,19:00,y,0.31322121954073856
2026-06-21,KLNC0290,39,19:30,y,0.31322121954073856
2026-06-21,KLNC0290,40,20:00,y,0.31322121954073856
2026-06-21,KLNC0290,41,20:30,y,0.31322121954073856
2026-06-21,KLNC0291,36,18:00,y,0.363600414057694
2026-06-21,KLNC0291,37,18:30,y,0.363600414057694
2026-06-21,KLNC0291,38,19:00,y,0.363600414057694
2026-06-21,KLNC0291,39,19:30,y,0.363600414057694
2026-06-21,KLNC0291,40,20:00,y,0.363600414057694
2026-06-21,KLNC0291,41,20:30,y,0.363600414057694
2026-06-21,KLNC0292,36,18:00,y,0.3781374829101042
2026-06-21,KLNC0292,37,18:30,y,0.3781374829101042
2026-06-21,KLNC0292,38,19:00,y,0.3781374829101042
2026-06-21,KLNC0292,39,19:30,y,0.3781374829101042
2026-06-21,KLNC0292,40,20:00,y,0.3781374829101042
2026-06-21,KLNC0292,41,20:30,y,0.3781374829101042
2026-06-21,KLNC0293,37,18:30,y,0.11361398228365463
2026-06-21,KLNC0296,37,18:30,y,0.13498351076113876
2026-06-21,KLNC0296,38,19:00,y,0.13498351076113876
2026-06-21,KLNC0296,39,19:30,y,0.13498351076113876
2026-06-21,KLNC0296,40,20:00,y,0.13498351076113876
2026-06-21,KLNC0296,41,20:30,y,0.13498351076113876
2026-06-21,KLNC0298,40,20:00,y,0.05976794370421037
2026-06-21,KLNC0299,36,18:00,y,0.18831240191585086
2026-06-21,KLNC0299,37,18:30,y,0.18831240191585086
2026-06-21,KLNC0299,38,19:00,y,0.18831240191585086
2026-06-21,KLNC0299,39,19:30,y,0.18831240191585086
2026-06-21,KLNC0299,40,20:00,y,0.18831240191585086
2026-06-21,KLNC0299,41,20:30,y,0.18831240191585086
2026-06-21,KLNC0301,36,18:00,y,0.3278862943176203
2026-06-21,KLNC0301,37,18:30,y,0.3278862943176203
2026-06-21,KLNC0301,38,19:00,y,0.3278862943176203
2026-06-21,KLNC0301,39,19:30,y,0.3278862943176203
2026-06-21,KLNC0301,40,20:00,y,0.3278862943176203
2026-06-21,KLNC0301,41,20:30,y,0.3278862943176203
2026-06-21,KLNC0302,37,18:30,y,0.00866432061630096
2026-06-21,KLNC0303,40,20:00,y,0.023311643457715362
2026-06-21,KLNC0305,37,18:30,y,0.30527696190372766
2026-06-21,KLNC0305,38,19:00,y,0.022002030027208165
2026-06-21,KLNC0305,39,19:30,y,0.30527696190372766
2026-06-21,KLNC0305,40,20:00,y,0.30527696190372766
2026-06-21,KLNC0306,40,20:00,y,0.01707203813184108
2026-06-21,KLNC0307,36,18:00,y,0.24442848218438568
2026-06-21,KLNC0307,37,18:30,y,0.24442848218438568
2026-06-21,KLNC0307,38,19:00,y,0.24442848218438568
2026-06-21,KLNC0307,39,19:30,y,0.24442848218438568
2026-06-21,KLNC0307,40,20:00,y,0.24442848218438568
2026-06-21,KLNC0307,41,20:30,y,0.24442848218438568
2026-06-21,KLNC0310,36,18:00,y,0.2636237451040669
2026-06-21,KLNC0310,37,18:30,y,0.2636237451040669
2026-06-21,KLNC0310,38,19:00,y,0.2636237451040669
2026-06-21,KLNC0310,39,19:30,y,0.2636237451040669
2026-06-21,KLNC0310,40,20:00,y,0.2636237451040669
2026-06-21,KLNC0310,41,20:30,y,0.2636237451040669
2026-06-21,KLNC0311,37,18:30,y,0.09325095091384789
2026-06-21,KLNC0312,36,18:00,y,0.25735938599621083
2026-06-21,KLNC0312,37,18:30,y,0.25735938599621083
2026-06-21,KLNC0312,38,19:00,y,0.25735938599621083
2026-06-21,KLNC0312,39,19:30,y,0.25735938599621083
2026-06-21,KLNC0312,40,20:00,y,0.25735938599621083
2026-06-21,KLNC0312,41,20:30,y,0.25735938599621083
2026-06-21,KLNC0313,36,18:00,y,0.3496238586745406
2026-06-21,KLNC0313,37,18:30,y,0.3496238586745406
2026-06-21,KLNC0313,38,19:00,y,0.3496238586745406
2026-06-21,KLNC0313,39,19:30,y,0.3496238586745406
2026-06-21,KLNC0313,40,20:00,y,0.3496238586745406
2026-06-21,KLNC0313,41,20:30,y,0.3496238586745406
2026-06-21,KLNC0314,37,18:30,y,0.20434747492669997
2026-06-21,KLNC0315,36,18:00,y,0.38509973516713836
2026-06-21,KLNC0315,37,18:30,y,0.38509973516713836
2026-06-21,KLNC0315,38,19:00,y,0.38509973516713836
2026-06-21,KLNC0315,39,19:30,y,0.38509973516713836
2026-06-21,KLNC0315,40,20:00,y,0.38509973516713836
2026-06-21,KLNC0315,41,20:30,y,0.38509973516713836
2026-06-21,KLNC0316,40,20:00,y,0.02308504556890114
2026-06-21,KLNC0318,37,18:30,y,0.008014817217809835
2026-06-21,KLNC0319,40,20:00,y,0.12109451329541367
2026-06-21,KLNC0321,36,18:00,y,0.2843100650949069
2026-06-21,KLNC0321,37,18:30,y,0.2843100650949069
2026-06-21,KLNC0321,38,19:00,y,0.2843100650949069
2026-06-21,KLNC0321,39,19:30,y,0.2843100650949069
2026-06-21,KLNC0321,40,20:00,y,0.2843100650949069
2026-06-21,KLNC0321,41,20:30,y,0.2843100650949069
2026-06-21,KLNC0322,36,18:00,y,0.20529129420862074
2026-06-21,KLNC0322,37,18:30,y,0.20529129420862074
2026-06-21,KLNC0322,38,19:00,y,0.20529129420862074
2026-06-21,KLNC0322,39,19:30,y,0.20529129420862074
2026-06-21,KLNC0322,40,20:00,y,0.20529129420862074
2026-06-21,KLNC0322,41,20:30,y,0.20529129420862074
2026-06-21,KLNC0324,37,18:30,y,0.058033179775385614
2026-06-21,KLNC0326,36,18:00,y,0.28831531159028767
2026-06-21,KLNC0326,37,18:30,y,0.28831531159028767
2026-06-21,KLNC0326,39,19:30,y,0.28831531159028767
2026-06-21,KLNC0326,40,20:00,y,0.28831531159028767
2026-06-21,KLNC0326,41,20:30,y,0.28831531159028767
2026-06-21,KLNC0331,37,18:30,y,0.32169473375595975
2026-06-21,KLNC0331,40,20:00,y,0.06290711525105809
2026-06-21,KLNC0332,36,18:00,y,0.32560811659361594
2026-06-21,KLNC0332,37,18:30,y,0.32560811659361594
2026-06-21,KLNC0332,38,19:00,y,0.32560811659361594
2026-06-21,KLNC0332,39,19:30,y,0.32560811659361594
2026-06-21,KLNC0332,40,20:00,y,0.32560811659361594
2026-06-21,KLNC0332,41,20:30,y,0.32560811659361594
2026-06-21,KLNC0333,37,18:30,y,0.19121685651479564
2026-06-21,KLNC0334,37,18:30,y,0.3171933268197769
2026-06-21,KLNC0334,39,19:30,y,0.16394070707739927
2026-06-21,KLNC0334,40,20:00,y,0.3171933268197769
2026-06-21,KLNC0336,37,18:30,y,0.19222889420024764
2026-06-21,KLNC0336,40,20:00,y,0.12371476147627973
2026-06-21,KLNC0337,36,18:00,y,0.3040878570749878
2026-06-21,KLNC0337,37,18:30,y,0.3040878570749878
2026-06-21,KLNC0337,38,19:00,y,0.3040878570749878
2026-06-21,KLNC0337,39,19:30,y,0.3040878570749878
2026-06-21,KLNC0337,40,20:00,y,0.3040878570749878
2026-06-21,KLNC0337,41,20:30,y,0.3040878570749878
2026-06-21,KLNC0338,40,20:00,y,0.025919281132740578
2026-06-21,KLNC0339,36,18:00,y,0.31117985003107423
2026-06-21,KLNC0339,37,18:30,y,0.31117985003107423
2026-06-21,KLNC0339,38,19:00,y,0.31117985003107423
2026-06-21,KLNC0339,39,19:30,y,0.31117985003107423
2026-06-21,KLNC0339,40,20:00,y,0.31117985003107423
2026-06-21,KLNC0339,41,20:30,y,0.31117985003107423
2026-06-21,KLNC0340,37,18:30,y,0.2712180970486998
2026-06-21,KLNC0340,38,19:00,y,0.16774621353452565
2026-06-21,KLNC0340,40,20:00,y,0.2712180970486998
2026-06-21,KLNC0341,37,18:30,y,0.37151970322762234
2026-06-21,KLNC0341,38,19:00,y,0.37151970322762234
2026-06-21,KLNC0342,36,18:00,y,0.39200092157735844
2026-06-21,KLNC0343,37,18:30,y,0.36351544804933283
2026-06-21,KLNC0343,39,19:30,y,0.36351544804933283
2026-06-21,KLNC0343,40,20:00,y,0.36351544804933283
2026-06-21,KLNC0345,40,20:00,y,0.40104611137049706
2026-06-21,KLNC0346,40,20:00,y,0.4105626408855633
2026-06-21,KLNC0346,41,20:30,y,0.4105626408855633
2026-06-21,KLNC0347,36,18:00,y,0.38755931844744873
2026-06-21,KLNC0347,38,19:00,y,0.38755931844744873
2026-06-21,KLNC0347,40,20:00,y,0.38755931844744873
2026-06-21,KLNC0347,41,20:30,y,0.38755931844744873
2026-06-21,KLNC0348,38,19:00,y,0.41035478052209784
2026-06-21,KLNC0350,36,18:00,y,0.42461133835133336
2026-06-21,KLNC0350,37,18:30,y,0.42461133835133336
2026-06-21,KLNC0350,40,20:00,y,0.42461133835133336
2026-06-21,KLNC0351,40,20:00,y,0.08987652234071823
2026-06-21,KLNC0352,39,19:30,y,0.008201191188650087
2026-06-21,KLNC0352,40,20:00,y,0.4329379043120656
2026-06-21,KLNC0353,39,19:30,y,0.3464180897517008
2026-06-21,KLNC0353,41,20:30,y,0.3464180897517008
2026-06-21,KLNC0355,37,18:30,y,0.3713924887619942
2026-06-21,KLNC0356,39,19:30,y,0.3107599401760826
2026-06-21,KLNC0356,41,20:30,y,0.3107599401760826
2026-06-22,DHNC0002,26,13:00,x,1.0
2026-06-22,DHNC0028,26,13:00,x,1.0
2026-06-22,DHNC0054,24,12:00,x,1.0
2026-06-22,DHNC0061,26,13:00,x,1.0
2026-06-22,DHNC0064,26,13:00,x,1.0
2026-06-22,DHNC0075,25,12:30,x,0.46226203581315567
2026-06-22,DHNC0079,25,12:30,x,1.0
2026-06-22,DHNC0084,27,13:30,x,1.0
2026-06-22,DHNC0085,27,13:30,x,0.527160732154603
2026-06-22,DHNC0099,27,13:30,x,0.21246397683615237
2026-06-22,DHNC0141,27,13:30,x,1.0
2026-06-22,DHNC0161,24,12:00,x,0.8308359422651151
2026-06-22,DHNC0167,25,12:30,x,1.0
2026-06-22,DHNC0167,26,13:00,x,1.0
2026-06-22,DHNC0203,24,12:00,x,0.5373435660625139
2026-06-22,DHNC0207,24,12:00,x,1.0
2026-06-22,DHNC0207,25,12:30,x,1.0
2026-06-22,DHNC0207,26,13:00,x,1.0
2026-06-22,DHNC0207,27,13:30,x,0.5422742249889859
2026-06-22,DHNC0207,28,14:00,x,1.0
2026-06-22,DHNC0213,24,12:00,x,1.0
2026-06-22,DHNC0218,24,12:00,x,1.0
2026-06-22,DHNC0218,25,12:30,x,1.0
2026-06-22,DHNC0219,24,12:00,x,1.0
2026-06-22,DHNC0219,25,12:30,x,1.0
2026-06-22,DHNC0228,24,12:00,x,1.0
2026-06-22,DHNC0228,25,12:30,x,1.0
2026-06-22,DHNC0228,27,13:30,x,1.0
2026-06-22,DHNC0228,28,14:00,x,1.0
2026-06-22,DHNC0234,24,12:00,x,1.0
2026-06-22,DHNC0234,25,12:30,x,1.0
2026-06-22,DHNC0234,28,14:00,x,1.0
2026-06-22,DHNC0242,24,12:00,x,0.7757414350719968
2026-06-22,DHNC0249,24,12:00,x,1.0
2026-06-22,DHNC0249,25,12:30,x,1.0
2026-06-22,DHNC0249,26,13:00,x,1.0
2026-06-22,DHNC0249,27,13:30,x,1.0
2026-06-22,DHNC0249,28,14:00,x,1.0
2026-06-22,DHNC0253,24,12:00,x,1.0
2026-06-22,DHNC0263,24,12:00,x,1.0
2026-06-22,DHNC0263,25,12:30,x,1.0
2026-06-22,DHNC0263,26,13:00,x,1.0
2026-06-22,DHNC0263,27,13:30,x,1.0
2026-06-22,DHNC0263,28,14:00,x,1.0
2026-06-22,DHNC0264,24,12:00,x,1.0
2026-06-22,DHNC0264,25,12:30,x,1.0
2026-06-22,DHNC0267,24,12:00,x,1.0
2026-06-22,DHNC0267,25,12:30,x,1.0
2026-06-22,DHNC0276,24,12:00,x,1.0
2026-06-22,DHNC0276,25,12:30,x,1.0
2026-06-22,DHNC0276,26,13:00,x,1.0
2026-06-22,DHNC0276,27,13:30,x,1.0
2026-06-22,DHNC0276,28,14:00,x,1.0
2026-06-22,DHNC0277,24,12:00,x,1.0
2026-06-22,DHNC0277,25,12:30,x,1.0
2026-06-22,DHNC0287,25,12:30,x,1.0
2026-06-22,DHNC0292,24,12:00,x,0.015462975207365516
2026-06-22,DHNC0293,25,12:30,x,1.0
2026-06-22,DHNC0295,24,12:00,x,1.0
2026-06-22,DHNC0295,25,12:30,x,1.0
2026-06-22,DHNC0299,26,13:00,x,1.0
2026-06-22,DHNC0299,27,13:30,x,0.5598207502110226
2026-06-22,DHNC0299,28,14:00,x,1.0
2026-06-22,DHNC0307,24,12:00,x,0.3292399593946914
2026-06-22,KLNC0017,37,18:30,x,1.0
2026-06-22,KLNC0017,40,20:00,x,1.0
2026-06-22,KLNC0022,40,20:00,x,0.2636091845422204
2026-06-22,KLNC0037,37,18:30,x,0.6133320452611762
2026-06-22,KLNC0041,36,18:00,x,1.0
2026-06-22,KLNC0041,37,18:30,x,1.0
2026-06-22,KLNC0041,41,20:30,x,1.0
2026-06-22,KLNC0045,37,18:30,x,1.0
2026-06-22,KLNC0045,38,19:00,x,1.0
2026-06-22,KLNC0060,36,18:00,x,1.0
2026-06-22,KLNC0060,40,20:00,x,1.0
2026-06-22,KLNC0067,39,19:30,x,1.0
2026-06-22,KLNC0067,40,20:00,x,1.0
2026-06-22,KLNC0068,37,18:30,x,1.0
2026-06-22,KLNC0068,38,19:00,x,0.4367167490587274
2026-06-22,KLNC0093,41,20:30,x,1.0
2026-06-22,KLNC0105,37,18:30,x,0.4116144564576288
2026-06-22,KLNC0130,40,20:00,x,1.0
2026-06-22,KLNC0135,36,18:00,x,1.0
2026-06-22,KLNC0135,37,18:30,x,1.0
2026-06-22,KLNC0135,38,19:00,x,1.0
2026-06-22,KLNC0135,39,19:30,x,1.0
2026-06-22,KLNC0135,41,20:30,x,1.0
2026-06-22,KLNC0145,37,18:30,x,1.0
2026-06-22,KLNC0146,40,20:00,x,1.0
2026-06-22,KLNC0155,36,18:00,x,0.2878298881146356
2026-06-22,KLNC0167,40,20:00,x,1.0
2026-06-22,KLNC0174,40,20:00,x,0.8950458166555597
2026-06-22,KLNC0175,36,18:00,x,1.0
2026-06-22,KLNC0180,37,18:30,x,1.0
2026-06-22,KLNC0180,41,20:30,x,0.006915915327814721
2026-06-22,KLNC0181,36,18:00,x,1.0
2026-06-22,KLNC0181,37,18:30,x,1.0
2026-06-22,KLNC0181,38,19:00,x,1.0
2026-06-22,KLNC0181,39,19:30,x,1.0
2026-06-22,KLNC0181,40,20:00,x,1.0
2026-06-22,KLNC0181,41,20:30,x,0.07597862591334249
2026-06-22,KLNC0182,36,18:00,x,0.975158983684025
2026-06-22,KLNC0203,37,18:30,x,1.0
2026-06-22,KLNC0223,37,18:30,x,1.0
2026-06-22,KLNC0229,39,19:30,x,0.9141278677691647
2026-06-22,KLNC0241,37,18:30,x,1.0
2026-06-22,KLNC0275,36,18:00,x,1.0
2026-06-22,KLNC0275,37,18:30,x,1.0
2026-06-22,KLNC0275,38,19:00,x,1.0
2026-06-22,KLNC0275,39,19:30,x,1.0
2026-06-22,KLNC0275,40,20:00,x,1.0
2026-06-22,KLNC0275,41,20:30,x,1.0
2026-06-22,KLNC0277,36,18:00,x,1.0
2026-06-22,KLNC0277,37,18:30,x,1.0
2026-06-22,KLNC0277,38,19:00,x,1.0
2026-06-22,KLNC0277,39,19:30,x,1.0
2026-06-22,KLNC0277,40,20:00,x,1.0
2026-06-22,KLNC0277,41,20:30,x,1.0
2026-06-22,KLNC0279,36,18:00,x,1.0
2026-06-22,KLNC0279,37,18:30,x,1.0
2026-06-22,KLNC0280,36,18:00,x,1.0
2026-06-22,KLNC0280,37,18:30,x,1.0
2026-06-22,KLNC0280,38,19:00,x,1.0
2026-06-22,KLNC0280,39,19:30,x,1.0
2026-06-22,KLNC0280,40,20:00,x,1.0
2026-06-22,KLNC0280,41,20:30,x,1.0
2026-06-22,KLNC0282,36,18:00,x,1.0
2026-06-22,KLNC0282,37,18:30,x,1.0
2026-06-22,KLNC0286,36,18:00,x,1.0
2026-06-22,KLNC0286,37,18:30,x,1.0
2026-06-22,KLNC0288,36,18:00,x,1.0
2026-06-22,KLNC0288,37,18:30,x,1.0
2026-06-22,KLNC0288,38,19:00,x,1.0
2026-06-22,KLNC0288,39,19:30,x,1.0
2026-06-22,KLNC0288,40,20:00,x,1.0
2026-06-22,KLNC0288,41,20:30,x,1.0
2026-06-22,KLNC0289,36,18:00,x,1.0
2026-06-22,KLNC0289,37,18:30,x,1.0
2026-06-22,KLNC0291,36,18:00,x,1.0
2026-06-22,KLNC0291,37,18:30,x,1.0
2026-06-22,KLNC0293,37,18:30,x,1.0
2026-06-22,KLNC0296,36,18:00,x,1.0
2026-06-22,KLNC0296,37,18:30,x,1.0
2026-06-22,KLNC0296,38,19:00,x,1.0
2026-06-22,KLNC0296,39,19:30,x,1.0
2026-06-22,KLNC0296,41,20:30,x,1.0
2026-06-22,KLNC0298,37,18:30,x,1.0
2026-06-22,KLNC0299,36,18:00,x,1.0
2026-06-22,KLNC0299,37,18:30,x,1.0
2026-06-22,KLNC0301,36,18:00,x,1.0
2026-06-22,KLNC0301,37,18:30,x,1.0
2026-06-22,KLNC0301,38,19:00,x,1.0
2026-06-22,KLNC0301,39,19:30,x,1.0
2026-06-22,KLNC0301,41,20:30,x,1.0
2026-06-22,KLNC0302,37,18:30,x,1.0
2026-06-22,KLNC0303,36,18:00,x,1.0
2026-06-22,KLNC0305,36,18:00,x,1.0
2026-06-22,KLNC0305,37,18:30,x,1.0
2026-06-22,KLNC0305,38,19:00,x,1.0
2026-06-22,KLNC0305,39,19:30,x,1.0
2026-06-22,KLNC0305,40,20:00,x,1.0
2026-06-22,KLNC0305,41,20:30,x,1.0
2026-06-22,KLNC0306,36,18:00,x,1.0
2026-06-22,KLNC0306,37,18:30,x,1.0
2026-06-22,KLNC0306,39,19:30,x,1.0
2026-06-22,KLNC0306,40,20:00,x,1.0
2026-06-22,KLNC0306,41,20:30,x,1.0
2026-06-22,KLNC0310,36,18:00,x,1.0
2026-06-22,KLNC0310,37,18:30,x,1.0
2026-06-22,KLNC0310,38,19:00,x,1.0
2026-06-22,KLNC0310,39,19:30,x,1.0
2026-06-22,KLNC0310,40,20:00,x,1.0
2026-06-22,KLNC0310,41,20:30,x,1.0
2026-06-22,KLNC0311,36,18:00,x,1.0
2026-06-22,KLNC0311,37,18:30,x,1.0
2026-06-22,KLNC0312,36,18:00,x,1.0
2026-06-22,KLNC0312,37,18:30,x,1.0
2026-06-22,KLNC0312,38,19:00,x,1.0
2026-06-22,KLNC0312,39,19:30,x,1.0
2026-06-22,KLNC0312,40,20:00,x,1.0
2026-06-22,KLNC0312,41,20:30,x,1.0
2026-06-22,KLNC0313,37,18:30,x,1.0
2026-06-22,KLNC0314,36,18:00,x,1.0
2026-06-22,KLNC0315,36,18:00,x,1.0
2026-06-22,KLNC0315,37,18:30,x,1.0
2026-06-22,KLNC0315,38,19:00,x,1.0
2026-06-22,KLNC0315,39,19:30,x,1.0
2026-06-22,KLNC0315,40,20:00,x,1.0
2026-06-22,KLNC0315,41,20:30,x,1.0
2026-06-22,KLNC0316,38,19:00,x,1.0
2026-06-22,KLNC0316,41,20:30,x,1.0
2026-06-22,KLNC0318,36,18:00,x,1.0
2026-06-22,KLNC0319,36,18:00,x,1.0
2026-06-22,KLNC0321,36,18:00,x,1.0
2026-06-22,KLNC0321,37,18:30,x,1.0
2026-06-22,KLNC0321,38,19:00,x,1.0
2026-06-22,KLNC0321,39,19:30,x,1.0
2026-06-22,KLNC0321,40,20:00,x,1.0
2026-06-22,KLNC0321,41,20:30,x,1.0
2026-06-22,KLNC0322,36,18:00,x,1.0
2026-06-22,KLNC0322,37,18:30,x,1.0
2026-06-22,KLNC0324,36,18:00,x,1.0
2026-06-22,KLNC0324,37,18:30,x,1.0
2026-06-22,KLNC0324,38,19:00,x,1.0
2026-06-22,KLNC0324,39,19:30,x,1.0
2026-06-22,KLNC0324,40,20:00,x,1.0
2026-06-22,KLNC0324,41,20:30,x,1.0
2026-06-22,KLNC0326,36,18:00,x,1.0
2026-06-22,KLNC0326,37,18:30,x,1.0
2026-06-22,KLNC0326,38,19:00,x,1.0
2026-06-22,KLNC0326,39,19:30,x,1.0
2026-06-22,KLNC0326,40,20:00,x,1.0
2026-06-22,KLNC0326,41,20:30,x,1.0
2026-06-22,KLNC0331,36,18:00,x,1.0
2026-06-22,KLNC0331,37,18:30,x,1.0
2026-06-22,KLNC0331,38,19:00,x,1.0
2026-06-22,KLNC0331,39,19:30,x,1.0
2026-06-22,KLNC0331,40,20:00,x,1.0
2026-06-22,KLNC0331,41,20:30,x,1.0
2026-06-22,KLNC0332,36,18:00,x,1.0
2026-06-22,KLNC0332,38,19:00,x,1.0
2026-06-22,KLNC0332,40,20:00,x,1.0
2026-06-22,KLNC0333,36,18:00,x,1.0
2026-06-22,KLNC0333,37,18:30,x,1.0
2026-06-22,KLNC0333,38,19:00,x,1.0
2026-06-22,KLNC0333,39,19:30,x,1.0
2026-06-22,KLNC0333,40,20:00,x,1.0
2026-06-22,KLNC0333,41,20:30,x,1.0
2026-06-22,KLNC0334,36,18:00,x,1.0
2026-06-22,KLNC0334,37,18:30,x,1.0
2026-06-22,KLNC0334,40,20:00,x,1.0
2026-06-22,KLNC0334,41,20:30,x,1.0
2026-06-22,KLNC0336,36,18:00,x,1.0
2026-06-22,KLNC0336,37,18:30,x,1.0
2026-06-22,KLNC0337,36,18:00,x,1.0
2026-06-22,KLNC0337,37,18:30,x,1.0
2026-06-22,KLNC0337,38,19:00,x,1.0
2026-06-22,KLNC0337,39,19:30,x,1.0
2026-06-22,KLNC0337,40,20:00,x,1.0
2026-06-22,KLNC0337,41,20:30,x,1.0
2026-06-22,KLNC0338,36,18:00,x,1.0
2026-06-22,KLNC0339,36,18:00,x,1.0
2026-06-22,KLNC0339,37,18:30,x,1.0
2026-06-22,KLNC0339,38,19:00,x,1.0
2026-06-22,KLNC0339,39,19:30,x,1.0
2026-06-22,KLNC0340,37,18:30,x,1.0
2026-06-22,KLNC0341,36,18:00,x,1.0
2026-06-22,KLNC0341,37,18:30,x,1.0
2026-06-22,KLNC0343,36,18:00,x,1.0
2026-06-22,KLNC0343,37,18:30,x,1.0
2026-06-22,KLNC0343,40,20:00,x,1.0
2026-06-22,KLNC0344,40,20:00,x,1.0
2026-06-22,KLNC0346,36,18:00,x,1.0
2026-06-22,KLNC0346,39,19:30,x,1.0
2026-06-22,KLNC0347,36,18:00,x,1.0
2026-06-22,KLNC0348,36,18:00,x,1.0
2026-06-22,KLNC0348,37,18:30,x,1.0
2026-06-22,KLNC0349,36,18:00,x,1.0
2026-06-22,KLNC0349,39,19:30,x,1.0
2026-06-22,KLNC0350,36,18:00,x,1.0
2026-06-22,KLNC0350,37,18:30,x,1.0
2026-06-22,KLNC0351,36,18:00,x,1.0
2026-06-22,KLNC0352,36,18:00,x,1.0
2026-06-22,KLNC0353,36,18:00,x,1.0
2026-06-22,KLNC0355,36,18:00,x,1.0
2026-06-22,KLNC0355,37,18:30,x,1.0
2026-06-22,DHNC0002,24,12:00,y,0.41494041295175105
2026-06-22,DHNC0002,25,12:30,y,0.41494041295175105
2026-06-22,DHNC0002,26,13:00,y,0.41494041295175105
2026-06-22,DHNC0002,27,13:30,y,0.41494041295175105
2026-06-22,DHNC0002,28,14:00,y,0.41494041295175105
2026-06-22,DHNC0017,24,12:00,y,0.41451152558965887
2026-06-22,DHNC0017,26,13:00,y,0.41451152558965887
2026-06-22,DHNC0021,24,12:00,y,0.36812831116610345
2026-06-22,DHNC0021,25,12:30,y,0.36812831116610345
2026-06-22,DHNC0021,26,13:00,y,0.36812831116610345
2026-06-22,DHNC0021,27,13:30,y,0.36812831116610345
2026-06-22,DHNC0021,28,14:00,y,0.36812831116610345
2026-06-22,DHNC0025,24,12:00,y,0.40669407087305026
2026-06-22,DHNC0025,25,12:30,y,0.40669407087305026
2026-06-22,DHNC0025,26,13:00,y,0.40669407087305026
2026-06-22,DHNC0025,27,13:30,y,0.40669407087305026
2026-06-22,DHNC0025,28,14:00,y,0.40669407087305026
2026-06-22,DHNC0028,24,12:00,y,0.3835220657433097
2026-06-22,DHNC0028,25,12:30,y,0.3835220657433097
2026-06-22,DHNC0028,27,13:30,y,0.3835220657433097
2026-06-22,DHNC0028,28,14:00,y,0.3835220657433097
2026-06-22,DHNC0045,24,12:00,y,0.4033189634141048
2026-06-22,DHNC0045,25,12:30,y,0.4033189634141048
2026-06-22,DHNC0045,26,13:00,y,0.4033189634141048
2026-06-22,DHNC0045,27,13:30,y,0.4033189634141048
2026-06-22,DHNC0045,28,14:00,y,0.4033189634141048
2026-06-22,DHNC0051,24,12:00,y,0.34557135171563014
2026-06-22,DHNC0051,25,12:30,y,0.34557135171563014
2026-06-22,DHNC0051,26,13:00,y,0.34557135171563014
