date,qoe_tk_per_kwh,c7_binding,ir_tk_per_kwh,ir_binding,consumer,substation,slot,action,value,private_tk_per_kwh,system_tk_per_kwh,discomfort_tk_per_kwh,margin,pi_i_t,kappa,lambda_h,y_max_h,at_cap,price_tau_tk_per_kwh,lambda_star,energy_kwh,clock,pi_off,price_off_mean_tk_per_kwh
2026-06-17,0.0,False,-0.320938502454922,True,KLNC0302,Kalyanpur,37,shift,1.0,1.8790947927699184,0.0,1.4495340226060145,0.750499272618826,8.39,0.9396239785823317,,,,18.432,,24.82125533273339,18:30,8.39,14.48228571428571
2026-06-17,0.0,False,3.371223907418528,True,KLNC0302,Kalyanpur,36,curtail,0.008592669801584728,8.76910903292628,7.883445180305763,13.281330305813515,0.0,8.39,0.9396239785823317,0.475754613331504,0.27740025185061873,False,18.432,0.39872656518505645,2.362968682681964,18:00,,
2026-06-17,0.0,False,-1.5915566257557154,True,KLNC0303,Kalyanpur,36,shift,1.0,2.036690910014283,0.0,1.5522347435756916,2.076012792194307,8.39,0.9396239785823317,,,,18.432,,33.92841209862351,18:00,8.39,14.48228571428571
2026-06-17,0.0,False,6.043772686600694,True,KLNC0303,Kalyanpur,41,curtail,0.023252337601463925,9.504557580066649,7.883445180305763,11.344230073771719,0.0,8.39,0.9396239785823317,0.5156552506546577,0.27782009185692863,False,18.432,0.37125327455224977,8.934649245934203,20:30,,
2026-06-17,0.0,False,-0.9228002269714686,True,KLNC0305,Kalyanpur,36,shift,1.0,2.150621378787723,0.0,1.0214946916101297,2.051926914149062,8.39,0.9396239785823317,,,,18.432,,48.71142776866303,18:00,8.39,14.48228571428571
2026-06-17,0.0,False,-0.9228002269714682,True,KLNC0305,Kalyanpur,37,shift,1.0,2.150621378787723,0.0,1.0214946916101297,2.0519269141490617,8.39,0.9396239785823317,,,,18.432,,19.484571107465214,18:30,8.39,14.48228571428571
2026-06-17,0.0,False,-0.9228002269714682,True,KLNC0305,Kalyanpur,38,shift,1.0,2.150621378787723,0.0,1.0214946916101297,2.0519269141490617,8.39,0.9396239785823317,,,,18.432,,19.484571107465214,19:00,8.39,14.48228571428571
2026-06-17,0.0,False,-0.9228002269714682,True,KLNC0305,Kalyanpur,39,shift,1.0,2.150621378787723,0.0,1.0214946916101297,2.0519269141490617,8.39,0.9396239785823317,,,,18.432,,19.484571107465214,19:30,8.39,14.48228571428571
2026-06-17,0.0,False,-0.9228002269714682,True,KLNC0305,Kalyanpur,40,shift,1.0,2.150621378787723,0.0,1.0214946916101297,2.0519269141490617,8.39,0.9396239785823317,,,,18.432,,19.484571107465214,20:00,8.39,14.48228571428571
2026-06-17,0.0,False,-0.9228002269714682,True,KLNC0305,Kalyanpur,41,shift,1.0,2.150621378787723,0.0,1.0214946916101297,2.0519269141490617,8.39,0.9396239785823317,,,,18.432,,19.484571107465214,20:30,8.39,14.48228571428571
2026-06-17,0.0,False,3.5453723773198704,True,KLNC0305,Kalyanpur,37,curtail,0.30527696190372766,10.036233101009369,7.883445180305763,14.37430590399526,1.7763568394002505e-15,8.39,0.9396239785823317,0.544500493761359,0.30527696190372766,True,18.432,0.47357777949188373,4.758552537347304,18:30,,
2026-06-17,0.0,False,3.5453723773198718,True,KLNC0305,Kalyanpur,39,curtail,0.022002030027208165,10.036233101009369,7.883445180305763,14.37430590399526,0.0,8.39,0.9396239785823317,0.544500493761359,0.30527696190372766,False,18.432,0.47357777949188373,1.15749032014905,19:30,,
2026-06-17,0.0,False,3.5453723773198718,True,KLNC0305,Kalyanpur,40,curtail,0.30527696190372766,10.036233101009369,7.883445180305763,14.37430590399526,0.0,8.39,0.9396239785823317,0.544500493761359,0.30527696190372766,True,18.432,0.47357777949188373,16.060114813547152,20:00,,
2026-06-17,0.0,False,3.5453723773198718,True,KLNC0305,Kalyanpur,41,curtail,0.30527696190372766,10.036233101009369,7.883445180305763,14.37430590399526,0.0,8.39,0.9396239785823317,0.544500493761359,0.30527696190372766,True,18.432,0.47357777949188373,16.060114813547152,20:30,,
2026-06-17,0.0,False,-0.0,False,KLNC0306,Kalyanpur,36,shift,1.0,1.5609735888989458,0.0,1.0989640205386364,0.4620095683603094,8.39,0.9396239785823317,,,,18.432,,16.702878644622313,18:00,8.39,14.48228571428571
2026-06-17,0.0,False,-0.0,False,KLNC0306,Kalyanpur,37,shift,1.0,1.5609735888989458,0.0,1.0989640205386364,0.4620095683603094,8.39,0.9396239785823317,,,,18.432,,41.75719661155579,18:30,8.39,14.48228571428571
2026-06-17,0.0,False,-0.0,False,KLNC0306,Kalyanpur,39,shift,1.0,1.5609735888989458,0.0,1.0989640205386364,0.4620095683603094,8.39,0.9396239785823317,,,,18.432,,16.702878644622313,19:30,8.39,14.48228571428571
2026-06-17,0.0,False,-0.0,False,KLNC0306,Kalyanpur,40,shift,1.0,1.5609735888989458,0.0,1.0989640205386364,0.4620095683603094,8.39,0.9396239785823317,,,,18.432,,16.702878644622313,20:00,8.39,14.48228571428571
2026-06-17,0.0,False,-0.0,False,KLNC0306,Kalyanpur,41,shift,1.0,1.5609735888989458,0.0,1.0989640205386364,0.4620095683603094,8.39,0.9396239785823317,,,,18.432,,16.702878644622313,20:30,8.39,14.48228571428571
2026-06-17,0.0,False,-0.0,False,KLNC0307,Kalyanpur,36,curtail,0.24442848218438568,11.995009632109278,7.883445180305763,7.941845589620262,11.936609222794782,8.39,0.9396239785823317,0.6507709218809288,0.24442848218438568,True,18.432,0.36085795207848154,11.24884361012462,18:00,,
2026-06-17,0.0,False,-0.0,False,KLNC0307,Kalyanpur,37,curtail,0.24442848218438568,11.995009632109278,7.883445180305763,7.941845589620262,11.936609222794782,8.39,0.9396239785823317,0.6507709218809288,0.24442848218438568,True,18.432,0.36085795207848154,11.24884361012462,18:30,,
2026-06-17,0.0,False,-0.0,False,KLNC0307,Kalyanpur,38,curtail,0.24442848218438568,11.995009632109278,7.883445180305763,7.941845589620262,11.936609222794782,8.39,0.9396239785823317,0.6507709218809288,0.24442848218438568,True,18.432,0.36085795207848154,29.64707853900948,19:00,,
2026-06-17,0.0,False,-0.0,False,KLNC0307,Kalyanpur,39,curtail,0.24442848218438568,11.995009632109278,7.883445180305763,7.941845589620262,11.936609222794782,8.39,0.9396239785823317,0.6507709218809288,0.24442848218438568,True,18.432,0.36085795207848154,29.30476684048392,19:30,,
2026-06-17,0.0,False,-0.0,False,KLNC0307,Kalyanpur,40,curtail,0.24442848218438568,11.995009632109278,7.883445180305763,7.941845589620262,11.936609222794782,8.39,0.9396239785823317,0.6507709218809288,0.24442848218438568,True,18.432,0.36085795207848154,11.24884361012462,20:00,,
2026-06-17,0.0,False,-0.0,False,KLNC0307,Kalyanpur,41,curtail,0.24442848218438568,11.995009632109278,7.883445180305763,7.941845589620262,11.936609222794782,8.39,0.9396239785823317,0.6507709218809288,0.24442848218438568,True,18.432,0.36085795207848154,11.24884361012462,20:30,,
2026-06-17,0.0,False,-0.0,False,KLNC0310,Kalyanpur,36,shift,1.0,2.087414520019471,0.0,0.9903821638131964,1.0970323562062745,8.39,0.9396239785823317,,,,18.432,,59.71552010850157,18:00,8.39,14.48228571428571
2026-06-17,0.0,False,-0.0,False,KLNC0310,Kalyanpur,37,shift,1.0,2.087414520019471,0.0,0.9903821638131964,1.0970323562062745,8.39,0.9396239785823317,,,,18.432,,59.71552010850157,18:30,8.39,14.48228571428571
2026-06-17,0.0,False,-0.0,False,KLNC0310,Kalyanpur,38,shift,1.0,2.087414520019471,0.0,0.9903821638131964,1.0970323562062745,8.39,0.9396239785823317,,,,18.432,,23.886208043400632,19:00,8.39,14.48228571428571
2026-06-17,0.0,False,-0.0,False,KLNC0310,Kalyanpur,39,shift,1.0,2.087414520019471,0.0,0.9903821638131964,1.0970323562062745,8.39,0.9396239785823317,,,,18.432,,23.886208043400632,19:30,8.39,14.48228571428571
2026-06-17,0.0,False,-0.0,False,KLNC0310,Kalyanpur,40,shift,1.0,2.087414520019471,0.0,0.9903821638131964,1.0970323562062745,8.39,0.9396239785823317,,,,18.432,,23.886208043400632,20:00,8.39,14.48228571428571
2026-06-17,0.0,False,-0.0,False,KLNC0310,Kalyanpur,41,shift,1.0,2.087414520019471,0.0,0.9903821638131964,1.0970323562062745,8.39,0.9396239785823317,,,,18.432,,23.886208043400632,20:30,8.39,14.48228571428571
2026-06-17,0.0,False,0.0,False,KLNC0310,Kalyanpur,36,curtail,0.2636237451040669,9.741267760090858,7.883445180305763,10.857234689219444,6.767478251177176,8.39,0.9396239785823317,0.5284975998313183,0.2636237451040669,True,18.432,0.3652641418411356,63.81575188869964,18:00,,
2026-06-17,0.0,False,0.0,False,KLNC0310,Kalyanpur,37,curtail,0.2636237451040669,9.741267760090858,7.883445180305763,10.857234689219444,6.767478251177176,8.39,0.9396239785823317,0.5284975998313183,0.2636237451040669,True,18.432,0.3652641418411356,2.518788648294464,18:30,,
2026-06-17,0.0,False,0.0,False,KLNC0310,Kalyanpur,38,curtail,0.2636237451040669,9.741267760090858,7.883445180305763,10.857234689219444,6.767478251177176,8.39,0.9396239785823317,0.5284975998313183,0.2636237451040669,True,18.432,0.3652641418411356,61.858975693476545,19:00,,
2026-06-17,0.0,False,0.0,False,KLNC0310,Kalyanpur,39,curtail,0.2636237451040669,9.741267760090858,7.883445180305763,10.857234689219444,6.767478251177176,8.39,0.9396239785823317,0.5284975998313183,0.2636237451040669,True,18.432,0.3652641418411356,2.518788648294464,19:30,,
2026-06-17,0.0,False,0.0,False,KLNC0310,Kalyanpur,40,curtail,0.2636237451040669,9.741267760090858,7.883445180305763,10.857234689219444,6.767478251177176,8.39,0.9396239785823317,0.5284975998313183,0.2636237451040669,True,18.432,0.3652641418411356,48.2192159309608,20:00,,
2026-06-17,0.0,False,0.0,False,KLNC0310,Kalyanpur,41,curtail,0.2636237451040669,9.741267760090858,7.883445180305763,10.857234689219444,6.767478251177176,8.39,0.9396239785823317,0.5284975998313183,0.2636237451040669,True,18.432,0.3652641418411356,2.518788648294464,20:30,,
2026-06-17,0.0,False,-1.1408365141524135,True,KLNC0311,Kalyanpur,36,shift,1.0,2.0263254034166125,0.0,1.5173095324714754,1.6498523850975508,8.39,0.9396239785823317,,,,18.432,,21.282579933229194,18:00,8.39,14.48228571428571
2026-06-17,0.0,False,-1.1408365141524135,True,KLNC0311,Kalyanpur,37,shift,1.0,2.0263254034166125,0.0,1.5173095324714754,1.6498523850975508,8.39,0.9396239785823317,,,,18.432,,21.282579933229194,18:30,8.39,14.48228571428571
2026-06-17,0.0,False,5.451228364578753,True,KLNC0311,Kalyanpur,37,curtail,0.09385484325590668,9.456185215944185,7.883445180305763,11.888402031671196,-1.7763568394002505e-15,8.39,0.9396239785823317,0.5130308819414163,0.27919829554078357,False,18.432,0.38579965670635824,8.908063533335957,18:30,,
2026-06-17,0.0,False,-0.0,False,KLNC0312,Kalyanpur,36,shift,1.0,2.7043793246009216,0.0,0.5898247928209435,2.1145545317799783,8.39,0.9396239785823317,,,,18.432,,18.480591004634654,18:00,8.39,14.48228571428571
2026-06-17,0.0,False,-0.0,False,KLNC0312,Kalyanpur,37,shift,1.0,2.7043793246009216,0.0,0.5898247928209435,2.1145545317799783,8.39,0.9396239785823317,,,,18.432,,46.20147751158663,18:30,8.39,14.48228571428571
2026-06-17,0.0,False,-0.0,False,KLNC0312,Kalyanpur,38,shift,1.0,2.7043793246009216,0.0,0.5898247928209435,2.1145545317799783,8.39,0.9396239785823317,,,,18.432,,18.480591004634654,19:00,8.39,14.48228571428571
2026-06-17,0.0,False,-0.0,False,KLNC0312,Kalyanpur,39,shift,1.0,2.7043793246009216,0.0,0.5898247928209435,2.1145545317799783,8.39,0.9396239785823317,,,,18.432,,18.480591004634654,19:30,8.39,14.48228571428571
2026-06-17,0.0,False,-0.0,False,KLNC0312,Kalyanpur,40,shift,1.0,2.7043793246009216,0.0,0.5898247928209435,2.1145545317799783,8.39,0.9396239785823317,,,,18.432,,18.480591004634654,20:00,8.39,14.48228571428571
2026-06-17,0.0,False,-0.0,False,KLNC0312,Kalyanpur,41,shift,1.0,2.7043793246009216,0.0,0.5898247928209435,2.1145545317799783,8.39,0.9396239785823317,,,,18.432,,18.480591004634654,20:30,8.39,14.48228571428571
2026-06-17,0.0,False,-0.0,False,KLNC0312,Kalyanpur,36,curtail,0.25735938599621083,12.620436848137627,7.883445180305763,5.434178333276297,15.069703695167096,8.39,0.9396239785823317,0.6847025199727446,0.25735938599621083,True,18.432,0.26219239859722954,12.841614595259653,18:00,,
2026-06-17,0.0,False,-0.0,False,KLNC0312,Kalyanpur,37,curtail,0.25735938599621083,12.620436848137627,7.883445180305763,5.434178333276297,15.069703695167096,8.39,0.9396239785823317,0.6847025199727446,0.25735938599621083,True,18.432,0.26219239859722954,12.841614595259653,18:30,,
2026-06-17,0.0,False,-0.0,False,KLNC0312,Kalyanpur,38,curtail,0.25735938599621083,12.620436848137627,7.883445180305763,5.434178333276297,15.069703695167096,8.39,0.9396239785823317,0.6847025199727446,0.25735938599621083,True,18.432,0.26219239859722954,12.841614595259653,19:00,,
2026-06-17,0.0,False,-0.0,False,KLNC0312,Kalyanpur,39,curtail,0.25735938599621083,12.620436848137627,7.883445180305763,5.434178333276297,15.069703695167096,8.39,0.9396239785823317,0.6847025199727446,0.25735938599621083,True,18.432,0.26219239859722954,12.841614595259653,19:30,,
2026-06-17,0.0,False,-0.0,False,KLNC0312,Kalyanpur,40,curtail,0.25735938599621083,12.620436848137627,7.883445180305763,5.434178333276297,15.069703695167096,8.39,0.9396239785823317,0.6847025199727446,0.25735938599621083,True,18.432,0.26219239859722954,12.841614595259653,20:00,,
2026-06-17,0.0,False,-0.0,False,KLNC0312,Kalyanpur,41,curtail,0.25735938599621083,12.620436848137627,7.883445180305763,5.434178333276297,15.069703695167096,8.39,0.9396239785823317,0.6847025199727446,0.25735938599621083,True,18.432,0.26219239859722954,12.841614595259653,20:30,,
2026-06-17,0.0,False,-0.0,False,KLNC0313,Kalyanpur,37,shift,1.0,2.9912131407031652,0.0,0.7806048866926427,2.2106082540105225,8.39,0.9396239785823317,,,,18.432,,33.528114031140134,18:30,8.39,14.48228571428571
2026-06-17,0.0,False,-0.0,False,KLNC0313,Kalyanpur,36,curtail,0.3496238586745406,13.958994656614763,7.883445180305763,5.893968831738911,15.948471005181617,8.39,0.9396239785823317,0.7573239288527975,0.3496238586745406,True,18.432,0.3839929820438939,10.550005741482497,18:00,,
2026-06-17,0.0,False,-0.0,False,KLNC0313,Kalyanpur,37,curtail,0.3496238586745406,13.958994656614763,7.883445180305763,5.893968831738911,15.948471005181617,8.39,0.9396239785823317,0.7573239288527975,0.3496238586745406,True,18.432,0.3839929820438939,7.424078114376572,18:30,,
2026-06-17,0.0,False,-0.0,False,KLNC0313,Kalyanpur,38,curtail,0.3496238586745406,13.958994656614763,7.883445180305763,5.893968831738911,15.948471005181617,8.39,0.9396239785823317,0.7573239288527975,0.3496238586745406,True,18.432,0.3839929820438939,3.1259276271059253,19:00,,
2026-06-17,0.0,False,-0.0,False,KLNC0313,Kalyanpur,39,curtail,0.3496238586745406,13.958994656614763,7.883445180305763,5.893968831738911,15.948471005181617,8.39,0.9396239785823317,0.7573239288527975,0.3496238586745406,True,18.432,0.3839929820438939,10.550005741482497,19:30,,
2026-06-17,0.0,False,-0.0,False,KLNC0313,Kalyanpur,40,curtail,0.3496238586745406,13.958994656614763,7.883445180305763,5.893968831738911,15.948471005181617,8.39,0.9396239785823317,0.7573239288527975,0.3496238586745406,True,18.432,0.3839929820438939,10.550005741482497,20:00,,
2026-06-17,0.0,False,-0.0,False,KLNC0313,Kalyanpur,41,curtail,0.3496238586745406,13.958994656614763,7.883445180305763,5.893968831738911,15.948471005181617,8.39,0.9396239785823317,0.7573239288527975,0.3496238586745406,True,18.432,0.3839929820438939,10.550005741482497,20:30,,
2026-06-17,0.0,False,-14.63350980949825,True,KLNC0314,Kalyanpur,36,shift,1.0,2.1706757324044603,0.0,1.2332047415529526,15.570980800349759,8.39,0.9396239785823317,,,,18.432,,24.0473966118012,18:00,8.39,14.48228571428571
2026-06-17,0.0,False,7.408812190947844,True,KLNC0314,Kalyanpur,36,curtail,0.2029049742199209,10.12982008455414,7.883445180305763,10.604453073912062,-3.552713678800501e-15,8.39,0.9396239785823317,0.5495779125734669,0.39017845917453664,False,18.432,0.37307410810038905,47.49719727564965,18:00,,
2026-06-17,0.0,False,-0.0,False,KLNC0315,Kalyanpur,36,shift,1.0,2.483029815425915,0.0,0.7505454133720624,1.7324844020538526,8.39,0.9396239785823317,,,,18.432,,20.491265258498913,18:00,8.39,14.48228571428571
2026-06-17,0.0,False,-0.0,False,KLNC0315,Kalyanpur,37,shift,1.0,2.483029815425915,0.0,0.7505454133720624,1.7324844020538526,8.39,0.9396239785823317,,,,18.432,,20.491265258498913,18:30,8.39,14.48228571428571
2026-06-17,0.0,False,-0.0,False,KLNC0315,Kalyanpur,38,shift,1.0,2.483029815425915,0.0,0.7505454133720624,1.7324844020538526,8.39,0.9396239785823317,,,,18.432,,20.491265258498913,19:00,8.39,14.48228571428571
2026-06-17,0.0,False,-0.0,False,KLNC0315,Kalyanpur,39,shift,1.0,2.483029815425915,0.0,0.7505454133720624,1.7324844020538526,8.39,0.9396239785823317,,,,18.432,,20.491265258498913,19:30,8.39,14.48228571428571
2026-06-17,0.0,False,-0.0,False,KLNC0315,Kalyanpur,40,shift,1.0,2.483029815425915,0.0,0.7505454133720624,1.7324844020538526,8.39,0.9396239785823317,,,,18.432,,20.491265258498913,20:00,8.39,14.48228571428571
2026-06-17,0.0,False,-0.0,False,KLNC0315,Kalyanpur,41,shift,1.0,2.483029815425915,0.0,0.7505454133720624,1.7324844020538526,8.39,0.9396239785823317,,,,18.432,,20.491265258498913,20:30,8.39,14.48228571428571
2026-06-17,0.0,False,-0.0,False,KLNC0315,Kalyanpur,36,curtail,0.38509973516713836,11.587472471987596,7.883445180305763,9.976842740594849,9.49407491169851,8.39,0.9396239785823317,0.6286606158847438,0.38509973516713836,True,18.432,0.4190746027266058,6.312944659430012,18:00,,
2026-06-17,0.0,False,-0.0,False,KLNC0315,Kalyanpur,37,curtail,0.38509973516713836,11.587472471987596,7.883445180305763,9.976842740594849,9.49407491169851,8.39,0.9396239785823317,0.6286606158847438,0.38509973516713836,True,18.432,0.4190746027266058,13.80956644250315,18:30,,
2026-06-17,0.0,False,-0.0,False,KLNC0315,Kalyanpur,38,curtail,0.38509973516713836,11.587472471987596,7.883445180305763,9.976842740594849,9.49407491169851,8.39,0.9396239785823317,0.6286606158847438,0.38509973516713836,True,18.432,0.4190746027266058,13.80956644250315,19:00,,
2026-06-17,0.0,False,-0.0,False,KLNC0315,Kalyanpur,39,curtail,0.38509973516713836,11.587472471987596,7.883445180305763,9.976842740594849,9.49407491169851,8.39,0.9396239785823317,0.6286606158847438,0.38509973516713836,True,18.432,0.4190746027266058,13.80956644250315,19:30,,
2026-06-17,0.0,False,-0.0,False,KLNC0315,Kalyanpur,40,curtail,0.38509973516713836,11.587472471987596,7.883445180305763,9.976842740594849,9.49407491169851,8.39,0.9396239785823317,0.6286606158847438,0.38509973516713836,True,18.432,0.4190746027266058,13.80956644250315,20:00,,
2026-06-17,0.0,False,-0.0,False,KLNC0315,Kalyanpur,41,curtail,0.38509973516713836,11.587472471987596,7.883445180305763,9.976842740594849,9.49407491169851,8.39,0.9396239785823317,0.6286606158847438,0.38509973516713836,True,18.432,0.4190746027266058,6.312944659430012,20:30,,
2026-06-17,0.0,False,-0.7366891741790408,True,KLNC0316,Kalyanpur,38,shift,1.0,1.681295343582424,0.0,1.1137117345046452,1.3042727832568197,8.39,0.9396239785823317,,,,18.432,,18.260091591570582,19:00,8.39,14.48228571428571
2026-06-17,0.0,False,-0.7366891741790408,True,KLNC0316,Kalyanpur,41,shift,1.0,1.681295343582424,0.0,1.1137117345046452,1.3042727832568197,8.39,0.9396239785823317,,,,18.432,,18.260091591570582,20:30,8.39,14.48228571428571
2026-06-17,0.0,False,4.452786866458466,True,KLNC0316,Kalyanpur,41,curtail,0.024391245713416016,7.846044936717974,7.883445180305763,11.276703250565271,-1.7763568394002505e-15,8.39,0.9396239785823317,0.42567518102853596,0.3378919272159905,False,18.432,0.3087019395184901,6.042064081870985,20:30,,
2026-06-17,0.0,False,-0.002897850323794275,True,KLNC0318,Kalyanpur,36,shift,1.0,1.5734529467711504,0.0,1.2758956159456094,0.3004551811493352,8.39,0.9396239785823317,,,,18.432,,23.1729546774461,18:00,8.39,14.48228571428571
2026-06-17,0.0,False,0.07603478189650127,True,KLNC0318,Kalyanpur,41,curtail,0.014392941381451741,7.342780418265364,7.883445180305763,15.150190816674627,-1.7763568394002505e-15,8.39,0.9396239785823317,0.3983713334562372,0.36920121268935646,False,18.432,0.3966279747546213,0.883171524141601,20:30,,
2026-06-17,0.0,False,-1.8368954100166128,True,KLNC0319,Kalyanpur,36,shift,1.0,1.9840552836336607,0.0,0.9499223242378997,2.871028369412374,8.39,0.9396239785823317,,,,18.432,,34.30090372148144,18:00,8.39,14.48228571428571
2026-06-17,0.0,False,5.043859691914208,True,KLNC0319,Kalyanpur,40,curtail,0.11930663213208263,9.258924656957078,7.883445180305763,12.098510145348632,1.7763568394002505e-15,8.39,0.9396239785823317,0.5023288116838692,0.3488275017952898,False,18.432,0.3843223919017308,12.491856723615363,20:00,,
2026-06-17,0.0,False,-0.0,False,KLNC0321,Kalyanpur,36,shift,1.0,2.3728899524538862,0.0,0.8850129092349253,1.487877043218961,8.39,0.9396239785823317,,,,18.432,,17.4781273037911,18:00,8.39,14.48228571428571
2026-06-17,0.0,False,-0.0,False,KLNC0321,Kalyanpur,37,shift,1.0,2.3728899524538862,0.0,0.8850129092349253,1.487877043218961,8.39,0.9396239785823317,,,,18.432,,17.4781273037911,18:30,8.39,14.48228571428571
2026-06-17,0.0,False,-0.0,False,KLNC0321,Kalyanpur,38,shift,1.0,2.3728899524538862,0.0,0.8850129092349253,1.487877043218961,8.39,0.9396239785823317,,,,18.432,,17.4781273037911,19:00,8.39,14.48228571428571
2026-06-17,0.0,False,-0.0,False,KLNC0321,Kalyanpur,39,shift,1.0,2.3728899524538862,0.0,0.8850129092349253,1.487877043218961,8.39,0.9396239785823317,,,,18.432,,17.4781273037911,19:30,8.39,14.48228571428571
2026-06-17,0.0,False,-0.0,False,KLNC0321,Kalyanpur,40,shift,1.0,2.3728899524538862,0.0,0.8850129092349253,1.487877043218961,8.39,0.9396239785823317,,,,18.432,,17.4781273037911,20:00,8.39,14.48228571428571
2026-06-17,0.0,False,-0.0,False,KLNC0321,Kalyanpur,41,shift,1.0,2.3728899524538862,0.0,0.8850129092349253,1.487877043218961,8.39,0.9396239785823317,,,,18.432,,17.4781273037911,20:30,8.39,14.48228571428571
2026-06-17,0.0,False,-0.0,False,KLNC0321,Kalyanpur,36,curtail,0.2843100650949069,11.073486444784795,7.883445180305763,10.061848271095702,8.895083353994856,8.39,0.9396239785823317,0.6007750892352862,0.2843100650949069,True,18.432,0.3969251983059364,8.696113145086356,18:00,,
2026-06-17,0.0,False,-0.0,False,KLNC0321,Kalyanpur,37,curtail,0.2843100650949069,11.073486444784795,7.883445180305763,10.061848271095702,8.895083353994856,8.39,0.9396239785823317,0.6007750892352862,0.2843100650949069,True,18.432,0.3969251983059364,8.696113145086356,18:30,,
2026-06-17,0.0,False,-0.0,False,KLNC0321,Kalyanpur,38,curtail,0.2843100650949069,11.073486444784795,7.883445180305763,10.061848271095702,8.895083353994856,8.39,0.9396239785823317,0.6007750892352862,0.2843100650949069,True,18.432,0.3969251983059364,8.696113145086356,19:00,,
2026-06-17,0.0,False,-0.0,False,KLNC0321,Kalyanpur,39,curtail,0.2843100650949069,11.073486444784795,7.883445180305763,10.061848271095702,8.895083353994856,8.39,0.9396239785823317,0.6007750892352862,0.2843100650949069,True,18.432,0.3969251983059364,8.696113145086356,19:30,,
2026-06-17,0.0,False,-0.0,False,KLNC0321,Kalyanpur,40,curtail,0.2843100650949069,11.073486444784795,7.883445180305763,10.061848271095702,8.895083353994856,8.39,0.9396239785823317,0.6007750892352862,0.2843100650949069,True,18.432,0.3969251983059364,8.696113145086356,20:00,,
2026-06-17,0.0,False,-0.0,False,KLNC0321,Kalyanpur,41,curtail,0.2843100650949069,11.073486444784795,7.883445180305763,10.061848271095702,8.895083353994856,8.39,0.9396239785823317,0.6007750892352862,0.2843100650949069,True,18.432,0.3969251983059364,8.696113145086356,20:30,,
2026-06-17,0.0,False,-0.0,False,KLNC0322,Kalyanpur,36,shift,1.0,2.6554316378884226,0.0,0.8456193559865728,1.8098122819018498,8.39,0.9396239785823317,,,,18.432,,28.38791826404954,18:00,8.39,14.48228571428571
2026-06-17,0.0,False,-0.0,False,KLNC0322,Kalyanpur,37,shift,1.0,2.6554316378884226,0.0,0.8456193559865728,1.8098122819018498,8.39,0.9396239785823317,,,,18.432,,28.38791826404954,18:30,8.39,14.48228571428571
2026-06-17,0.0,False,-0.0,False,KLNC0322,Kalyanpur,36,curtail,0.20529129420862074,12.392014310145965,7.883445180305763,8.375799475795876,11.899660014655854,8.39,0.9396239785823317,0.6723098041528844,0.20529129420862074,True,18.432,0.40181451888682734,26.291805967561945,18:00,,
2026-06-17,0.0,False,-0.0,False,KLNC0322,Kalyanpur,37,curtail,0.20529129420862074,12.392014310145965,7.883445180305763,8.375799475795876,11.899660014655854,8.39,0.9396239785823317,0.6723098041528844,0.20529129420862074,True,18.432,0.40181451888682734,25.990008565424212,18:30,,
2026-06-17,0.0,False,-0.0,False,KLNC0322,Kalyanpur,38,curtail,0.20529129420862074,12.392014310145965,7.883445180305763,8.375799475795876,11.899660014655854,8.39,0.9396239785823317,0.6723098041528844,0.20529129420862074,True,18.432,0.40181451888682734,25.688146182985054,19:00,,
2026-06-17,0.0,False,-0.0,False,KLNC0322,Kalyanpur,39,curtail,0.20529129420862074,12.392014310145965,7.883445180305763,8.375799475795876,11.899660014655854,8.39,0.9396239785823317,0.6723098041528844,0.20529129420862074,True,18.432,0.40181451888682734,25.41621781375369,19:30,,
2026-06-17,0.0,False,-0.0,False,KLNC0322,Kalyanpur,40,curtail,0.20529129420862074,12.392014310145965,7.883445180305763,8.375799475795876,11.899660014655854,8.39,0.9396239785823317,0.6723098041528844,0.20529129420862074,True,18.432,0.40181451888682734,11.072805712599017,20:00,,
2026-06-17,0.0,False,-0.0,False,KLNC0322,Kalyanpur,41,curtail,0.20529129420862074,12.392014310145965,7.883445180305763,8.375799475795876,11.899660014655854,8.39,0.9396239785823317,0.6723098041528844,0.20529129420862074,True,18.432,0.40181451888682734,24.950583915326256,20:30,,
2026-06-17,0.0,False,-0.037168129827804264,True,KLNC0324,Kalyanpur,36,shift,1.0,1.8774678967101222,0.0,1.322504131651807,0.5921318948861194,8.39,0.9396239785823317,,,,18.432,,54.05117838872972,18:00,8.39,14.48228571428571
2026-06-17,0.0,False,-0.037168129827804264,True,KLNC0324,Kalyanpur,37,shift,1.0,1.8774678967101222,0.0,1.322504131651807,0.5921318948861194,8.39,0.9396239785823317,,,,18.432,,54.05117838872972,18:30,8.39,14.48228571428571
2026-06-17,0.0,False,-0.037168129827804264,True,KLNC0324,Kalyanpur,38,shift,1.0,1.8774678967101222,0.0,1.322504131651807,0.5921318948861194,8.39,0.9396239785823317,,,,18.432,,21.620471355491883,19:00,8.39,14.48228571428571
2026-06-17,0.0,False,-0.037168129827804264,True,KLNC0324,Kalyanpur,39,shift,1.0,1.8774678967101222,0.0,1.322504131651807,0.5921318948861194,8.39,0.9396239785823317,,,,18.432,,21.620471355491883,19:30,8.39,14.48228571428571
