date,consumer_id,slot,clock,var,value
2026-06-30,KLNC0001,28,14:00,y,0.3836459432442986
2026-06-30,KLNC0001,31,15:30,y,0.3836459432442986
2026-06-30,KLNC0001,32,16:00,y,0.3836459432442986
2026-06-30,KLNC0001,34,17:00,y,0.3836459432442986
2026-06-30,KLNC0001,35,17:30,y,0.3836459432442986
2026-06-30,KLNC0001,37,18:30,y,0.3836459432442986
2026-06-30,KLNC0001,38,19:00,y,0.3836459432442986
2026-06-30,KLNC0001,39,19:30,y,0.3836459432442986
2026-06-30,KLNC0001,41,20:30,y,0.3836459432442986
2026-06-30,KLNC0001,42,21:00,y,0.3836459432442986
2026-06-30,KLNC0001,43,21:30,y,0.3836459432442986
2026-06-30,KLNC0001,44,22:00,y,0.3836459432442986
2026-06-30,KLNC0001,45,22:30,y,0.3836459432442986
2026-06-30,KLNC0001,47,23:30,y,0.3836459432442986
2026-06-30,KLNC0002,0,00:00,y,0.4399819126522117
2026-06-30,KLNC0002,3,01:30,y,0.4399819126522117
2026-06-30,KLNC0002,5,02:30,y,0.4399819126522117
2026-06-30,KLNC0002,8,04:00,y,0.4399819126522117
2026-06-30,KLNC0002,12,06:00,y,0.4399819126522117
2026-06-30,KLNC0002,13,06:30,y,0.4399819126522117
2026-06-30,KLNC0002,14,07:00,y,0.4399819126522117
2026-06-30,KLNC0002,15,07:30,y,0.4399819126522117
2026-06-30,KLNC0002,19,09:30,y,0.4399819126522117
2026-06-30,KLNC0002,23,11:30,y,0.4399819126522117
2026-06-30,KLNC0002,24,12:00,y,0.4399819126522117
2026-06-30,KLNC0002,25,12:30,y,0.4399819126522117
2026-06-30,KLNC0002,27,13:30,y,0.4399819126522117
2026-06-30,KLNC0002,28,14:00,y,0.4399819126522117
2026-06-30,KLNC0002,29,14:30,y,0.4399819126522117
2026-06-30,KLNC0002,31,15:30,y,0.4399819126522117
2026-06-30,KLNC0002,33,16:30,y,0.4399819126522117
2026-06-30,KLNC0002,34,17:00,y,0.4399819126522117
2026-06-30,KLNC0002,35,17:30,y,0.4399819126522117
2026-06-30,KLNC0002,36,18:00,y,0.4399819126522117
2026-06-30,KLNC0002,37,18:30,y,0.4399819126522117
2026-06-30,KLNC0002,39,19:30,y,0.4399819126522117
2026-06-30,KLNC0002,40,20:00,y,0.4399819126522117
2026-06-30,KLNC0002,42,21:00,y,0.4399819126522117
2026-06-30,KLNC0002,43,21:30,y,0.4399819126522117
2026-06-30,KLNC0002,44,22:00,y,0.4399819126522117
2026-06-30,KLNC0002,45,22:30,y,0.4399819126522117
2026-06-30,KLNC0002,46,23:00,y,0.4399819126522117
2026-06-30,KLNC0002,47,23:30,y,0.4399819126522117
2026-06-30,KLNC0004,0,00:00,y,0.3090469178977664
2026-06-30,KLNC0004,1,00:30,y,0.3090469178977664
2026-06-30,KLNC0004,2,01:00,y,0.3090469178977664
2026-06-30,KLNC0004,3,01:30,y,0.3090469178977664
2026-06-30,KLNC0004,4,02:00,y,0.3090469178977664
2026-06-30,KLNC0004,5,02:30,y,0.3090469178977664
2026-06-30,KLNC0004,7,03:30,y,0.3090469178977664
2026-06-30,KLNC0004,8,04:00,y,0.3090469178977664
2026-06-30,KLNC0004,11,05:30,y,0.3090469178977664
2026-06-30,KLNC0004,12,06:00,y,0.3090469178977664
2026-06-30,KLNC0004,13,06:30,y,0.3090469178977664
2026-06-30,KLNC0004,16,08:00,y,0.3090469178977664
2026-06-30,KLNC0004,17,08:30,y,0.3090469178977664
2026-06-30,KLNC0004,20,10:00,y,0.3090469178977664
2026-06-30,KLNC0004,23,11:30,y,0.3090469178977664
2026-06-30,KLNC0004,24,12:00,y,0.3090469178977664
2026-06-30,KLNC0004,25,12:30,y,0.3090469178977664
2026-06-30,KLNC0004,27,13:30,y,0.3090469178977664
2026-06-30,KLNC0004,28,14:00,y,0.2628572513134128
2026-06-30,KLNC0004,29,14:30,y,0.3090469178977664
2026-06-30,KLNC0004,30,15:00,y,0.3090469178977664
2026-06-30,KLNC0004,31,15:30,y,0.3090469178977664
2026-06-30,KLNC0004,32,16:00,y,0.3090469178977664
2026-06-30,KLNC0004,33,16:30,y,0.3090469178977664
2026-06-30,KLNC0004,34,17:00,y,0.3090469178977664
2026-06-30,KLNC0004,37,18:30,y,0.3090469178977664
2026-06-30,KLNC0004,38,19:00,y,0.3090469178977664
2026-06-30,KLNC0004,41,20:30,y,0.3090469178977664
2026-06-30,KLNC0004,42,21:00,y,0.3090469178977664
2026-06-30,KLNC0004,43,21:30,y,0.3090469178977664
2026-06-30,KLNC0004,45,22:30,y,0.3090469178977664
2026-06-30,KLNC0004,46,23:00,y,0.3090469178977664
2026-06-30,KLNC0010,4,02:00,y,0.41184887252484165
2026-06-30,KLNC0010,5,02:30,y,0.41184887252484165
2026-06-30,KLNC0010,6,03:00,y,0.41184887252484165
2026-06-30,KLNC0010,7,03:30,y,0.41184887252484165
2026-06-30,KLNC0010,10,05:00,y,0.41184887252484165
2026-06-30,KLNC0010,11,05:30,y,0.41184887252484165
2026-06-30,KLNC0010,12,06:00,y,0.41184887252484165
2026-06-30,KLNC0010,13,06:30,y,0.41184887252484165
2026-06-30,KLNC0010,14,07:00,y,0.41184887252484165
2026-06-30,KLNC0010,16,08:00,y,0.41184887252484165
2026-06-30,KLNC0010,18,09:00,y,0.41184887252484165
2026-06-30,KLNC0010,19,09:30,y,0.41184887252484165
2026-06-30,KLNC0010,24,12:00,y,0.41184887252484165
2026-06-30,KLNC0010,25,12:30,y,0.41184887252484165
2026-06-30,KLNC0010,26,13:00,y,0.41184887252484165
2026-06-30,KLNC0010,28,14:00,y,0.41184887252484165
2026-06-30,KLNC0010,29,14:30,y,0.41184887252484165
2026-06-30,KLNC0010,30,15:00,y,0.41184887252484165
2026-06-30,KLNC0010,31,15:30,y,0.41184887252484165
2026-06-30,KLNC0010,32,16:00,y,0.41184887252484165
2026-06-30,KLNC0010,33,16:30,y,0.41184887252484165
2026-06-30,KLNC0010,34,17:00,y,0.41184887252484165
2026-06-30,KLNC0010,35,17:30,y,0.41184887252484165
2026-06-30,KLNC0010,37,18:30,y,0.41184887252484165
2026-06-30,KLNC0010,38,19:00,y,0.41184887252484165
2026-06-30,KLNC0010,39,19:30,y,0.41184887252484165
2026-06-30,KLNC0010,40,20:00,y,0.41184887252484165
2026-06-30,KLNC0010,41,20:30,y,0.41184887252484165
2026-06-30,KLNC0010,42,21:00,y,0.41184887252484165
2026-06-30,KLNC0010,43,21:30,y,0.41184887252484165
2026-06-30,KLNC0010,44,22:00,y,0.41184887252484165
2026-06-30,KLNC0010,45,22:30,y,0.41184887252484165
2026-06-30,KLNC0010,46,23:00,y,0.41184887252484165
2026-06-30,KLNC0010,47,23:30,y,0.41184887252484165
2026-06-30,KLNC0013,0,00:00,y,0.41371433983194356
2026-06-30,KLNC0013,2,01:00,y,0.41371433983194356
2026-06-30,KLNC0013,3,01:30,y,0.41371433983194356
2026-06-30,KLNC0013,4,02:00,y,0.41371433983194356
2026-06-30,KLNC0013,6,03:00,y,0.41371433983194356
2026-06-30,KLNC0013,8,04:00,y,0.41371433983194356
2026-06-30,KLNC0013,9,04:30,y,0.41371433983194356
2026-06-30,KLNC0013,12,06:00,y,0.41371433983194356
2026-06-30,KLNC0013,14,07:00,y,0.41371433983194356
2026-06-30,KLNC0013,15,07:30,y,0.41371433983194356
2026-06-30,KLNC0013,16,08:00,y,0.41371433983194356
2026-06-30,KLNC0013,17,08:30,y,0.41371433983194356
2026-06-30,KLNC0013,18,09:00,y,0.41371433983194356
2026-06-30,KLNC0013,21,10:30,y,0.41371433983194356
2026-06-30,KLNC0013,24,12:00,y,0.41371433983194356
2026-06-30,KLNC0013,25,12:30,y,0.04801459912125357
2026-06-30,KLNC0013,27,13:30,y,0.41371433983194356
2026-06-30,KLNC0013,32,16:00,y,0.41371433983194356
2026-06-30,KLNC0013,33,16:30,y,0.41371433983194356
2026-06-30,KLNC0013,35,17:30,y,0.41371433983194356
2026-06-30,KLNC0013,37,18:30,y,0.41371433983194356
2026-06-30,KLNC0013,40,20:00,y,0.41371433983194356
2026-06-30,KLNC0013,42,21:00,y,0.41371433983194356
2026-06-30,KLNC0013,43,21:30,y,0.41371433983194356
2026-06-30,KLNC0013,44,22:00,y,0.41371433983194356
2026-06-30,KLNC0013,45,22:30,y,0.41371433983194356
2026-06-30,KLNC0013,46,23:00,y,0.41371433983194356
2026-06-30,KLNC0013,47,23:30,y,0.41371433983194356
2026-06-30,KLNC0016,1,00:30,y,0.39213598298015845
2026-06-30,KLNC0016,3,01:30,y,0.39213598298015845
2026-06-30,KLNC0016,4,02:00,y,0.39213598298015845
2026-06-30,KLNC0016,5,02:30,y,0.39213598298015845
2026-06-30,KLNC0016,6,03:00,y,0.39213598298015845
2026-06-30,KLNC0016,8,04:00,y,0.39213598298015845
2026-06-30,KLNC0016,9,04:30,y,0.39213598298015845
2026-06-30,KLNC0016,11,05:30,y,0.39213598298015845
2026-06-30,KLNC0016,12,06:00,y,0.39213598298015845
2026-06-30,KLNC0016,13,06:30,y,0.39213598298015845
2026-06-30,KLNC0016,16,08:00,y,0.39213598298015845
2026-06-30,KLNC0016,19,09:30,y,0.39213598298015845
2026-06-30,KLNC0016,24,12:00,y,0.39213598298015845
2026-06-30,KLNC0016,27,13:30,y,0.39213598298015845
2026-06-30,KLNC0016,28,14:00,y,0.39213598298015845
2026-06-30,KLNC0016,33,16:30,y,0.39213598298015845
2026-06-30,KLNC0016,34,17:00,y,0.3882367007232573
2026-06-30,KLNC0016,35,17:30,y,0.39213598298015845
2026-06-30,KLNC0016,37,18:30,y,0.39213598298015845
2026-06-30,KLNC0016,39,19:30,y,0.39213598298015845
2026-06-30,KLNC0016,41,20:30,y,0.39213598298015845
2026-06-30,KLNC0016,42,21:00,y,0.39213598298015845
2026-06-30,KLNC0016,43,21:30,y,0.39213598298015845
2026-06-30,KLNC0016,45,22:30,y,0.39213598298015845
2026-06-30,KLNC0016,46,23:00,y,0.39213598298015845
2026-06-30,KLNC0016,47,23:30,y,0.39213598298015845
2026-06-30,KLNC0017,1,00:30,y,0.4424893859693185
2026-06-30,KLNC0017,2,01:00,y,0.4424893859693185
2026-06-30,KLNC0017,5,02:30,y,0.4424893859693185
2026-06-30,KLNC0017,7,03:30,y,0.4424893859693185
2026-06-30,KLNC0017,12,06:00,y,0.4424893859693185
2026-06-30,KLNC0017,16,08:00,y,0.4424893859693185
2026-06-30,KLNC0017,17,08:30,y,0.26113433244346246
2026-06-30,KLNC0017,19,09:30,y,0.4424893859693185
2026-06-30,KLNC0017,20,10:00,y,0.4424893859693185
2026-06-30,KLNC0017,22,11:00,y,0.4424893859693185
2026-06-30,KLNC0017,23,11:30,y,0.4424893859693185
2026-06-30,KLNC0017,24,12:00,y,0.4424893859693185
2026-06-30,KLNC0017,25,12:30,y,0.4424893859693185
2026-06-30,KLNC0017,27,13:30,y,0.4424893859693185
2026-06-30,KLNC0017,30,15:00,y,0.4424893859693185
2026-06-30,KLNC0017,32,16:00,y,0.4424893859693185
2026-06-30,KLNC0017,33,16:30,y,0.4424893859693185
2026-06-30,KLNC0017,42,21:00,y,0.4424893859693185
2026-06-30,KLNC0017,43,21:30,y,0.4424893859693185
2026-06-30,KLNC0017,45,22:30,y,0.4424893859693185
2026-06-30,KLNC0017,46,23:00,y,0.4424893859693185
2026-06-30,KLNC0017,47,23:30,y,0.4424893859693185
2026-06-30,KLNC0018,0,00:00,y,0.30599437840108895
2026-06-30,KLNC0018,2,01:00,y,0.30599437840108895
2026-06-30,KLNC0018,7,03:30,y,0.30599437840108895
2026-06-30,KLNC0018,8,04:00,y,0.30599437840108895
2026-06-30,KLNC0018,15,07:30,y,0.30599437840108895
2026-06-30,KLNC0018,16,08:00,y,0.30599437840108895
2026-06-30,KLNC0018,19,09:30,y,0.30599437840108895
2026-06-30,KLNC0018,20,10:00,y,0.30599437840108895
2026-06-30,KLNC0018,22,11:00,y,0.30599437840108895
2026-06-30,KLNC0018,25,12:30,y,0.30599437840108895
2026-06-30,KLNC0018,28,14:00,y,0.30599437840108895
2026-06-30,KLNC0018,31,15:30,y,0.30599437840108895
2026-06-30,KLNC0018,32,16:00,y,0.30599437840108895
2026-06-30,KLNC0018,34,17:00,y,0.30599437840108895
2026-06-30,KLNC0018,35,17:30,y,0.30599437840108895
2026-06-30,KLNC0018,37,18:30,y,0.30599437840108895
2026-06-30,KLNC0018,39,19:30,y,0.30599437840108895
2026-06-30,KLNC0018,40,20:00,y,0.30599437840108895
2026-06-30,KLNC0018,41,20:30,y,0.30599437840108895
2026-06-30,KLNC0018,42,21:00,y,0.30599437840108895
2026-06-30,KLNC0018,43,21:30,y,0.30599437840108895
2026-06-30,KLNC0018,44,22:00,y,0.2850126903964646
2026-06-30,KLNC0018,45,22:30,y,0.30599437840108895
2026-06-30,KLNC0018,47,23:30,y,0.30599437840108895
2026-06-30,KLNC0022,1,00:30,y,0.4572285644409327
2026-06-30,KLNC0022,2,01:00,y,0.4572285644409327
2026-06-30,KLNC0022,10,05:00,y,0.4572285644409327
2026-06-30,KLNC0022,14,07:00,y,0.4572285644409327
2026-06-30,KLNC0022,16,08:00,y,0.4572285644409327
2026-06-30,KLNC0022,20,10:00,y,0.4572285644409327
2026-06-30,KLNC0022,30,15:00,y,0.4572285644409327
2026-06-30,KLNC0022,31,15:30,y,0.4572285644409327
2026-06-30,KLNC0022,32,16:00,y,0.014917296800054212
2026-06-30,KLNC0022,35,17:30,y,0.4572285644409327
2026-06-30,KLNC0022,42,21:00,y,0.4572285644409327
2026-06-30,KLNC0022,43,21:30,y,0.4572285644409327
2026-06-30,KLNC0022,45,22:30,y,0.4572285644409327
2026-06-30,KLNC0022,46,23:00,y,0.4572285644409327
2026-06-30,KLNC0029,2,01:00,y,0.3736769619831169
2026-06-30,KLNC0029,3,01:30,y,0.3736769619831169
2026-06-30,KLNC0029,5,02:30,y,0.3736769619831169
2026-06-30,KLNC0029,6,03:00,y,0.3736769619831169
2026-06-30,KLNC0029,10,05:00,y,0.3736769619831169
2026-06-30,KLNC0029,11,05:30,y,0.3736769619831169
2026-06-30,KLNC0029,12,06:00,y,0.3736769619831169
2026-06-30,KLNC0029,14,07:00,y,0.3736769619831169
2026-06-30,KLNC0029,16,08:00,y,0.3736769619831169
2026-06-30,KLNC0029,17,08:30,y,0.3736769619831169
2026-06-30,KLNC0029,19,09:30,y,0.3736769619831169
2026-06-30,KLNC0029,21,10:30,y,0.3736769619831169
2026-06-30,KLNC0029,23,11:30,y,0.3736769619831169
2026-06-30,KLNC0029,24,12:00,y,0.09517490402241698
2026-06-30,KLNC0029,30,15:00,y,0.3736769619831169
2026-06-30,KLNC0029,31,15:30,y,0.3736769619831169
2026-06-30,KLNC0029,37,18:30,y,0.3736769619831169
2026-06-30,KLNC0029,41,20:30,y,0.3736769619831169
2026-06-30,KLNC0029,42,21:00,y,0.3736769619831169
2026-06-30,KLNC0029,43,21:30,y,0.3736769619831169
2026-06-30,KLNC0029,45,22:30,y,0.3736769619831169
2026-06-30,KLNC0029,46,23:00,y,0.3736769619831169
2026-06-30,KLNC0030,0,00:00,y,0.4257500895003859
2026-06-30,KLNC0030,1,00:30,y,0.4257500895003859
2026-06-30,KLNC0030,2,01:00,y,0.4257500895003859
2026-06-30,KLNC0030,3,01:30,y,0.4257500895003859
2026-06-30,KLNC0030,4,02:00,y,0.4257500895003859
2026-06-30,KLNC0030,5,02:30,y,0.4257500895003859
2026-06-30,KLNC0030,6,03:00,y,0.4257500895003859
2026-06-30,KLNC0030,12,06:00,y,0.4257500895003859
2026-06-30,KLNC0030,15,07:30,y,0.11723877265097013
2026-06-30,KLNC0030,16,08:00,y,0.4257500895003859
2026-06-30,KLNC0030,17,08:30,y,0.4257500895003859
2026-06-30,KLNC0030,18,09:00,y,0.4257500895003859
2026-06-30,KLNC0030,21,10:30,y,0.4257500895003859
2026-06-30,KLNC0030,22,11:00,y,0.4257500895003859
2026-06-30,KLNC0030,25,12:30,y,0.4257500895003859
2026-06-30,KLNC0030,27,13:30,y,0.4257500895003859
2026-06-30,KLNC0030,30,15:00,y,0.4257500895003859
2026-06-30,KLNC0030,31,15:30,y,0.4257500895003859
2026-06-30,KLNC0030,34,17:00,y,0.4257500895003859
2026-06-30,KLNC0030,35,17:30,y,0.4257500895003859
2026-06-30,KLNC0030,37,18:30,y,0.4257500895003859
2026-06-30,KLNC0030,38,19:00,y,0.4257500895003859
2026-06-30,KLNC0030,39,19:30,y,0.4257500895003859
2026-06-30,KLNC0030,40,20:00,y,0.4257500895003859
2026-06-30,KLNC0030,41,20:30,y,0.4257500895003859
2026-06-30,KLNC0030,42,21:00,y,0.4257500895003859
2026-06-30,KLNC0030,43,21:30,y,0.4257500895003859
2026-06-30,KLNC0030,45,22:30,y,0.4257500895003859
2026-06-30,KLNC0030,46,23:00,y,0.4257500895003859
2026-06-30,KLNC0036,1,00:30,y,0.38435298898197146
2026-06-30,KLNC0036,2,01:00,y,0.38435298898197146
2026-06-30,KLNC0036,4,02:00,y,0.38435298898197146
2026-06-30,KLNC0036,5,02:30,y,0.38435298898197146
2026-06-30,KLNC0036,8,04:00,y,0.38435298898197146
2026-06-30,KLNC0036,9,04:30,y,0.38435298898197146
2026-06-30,KLNC0036,10,05:00,y,0.38435298898197146
2026-06-30,KLNC0036,13,06:30,y,0.38435298898197146
2026-06-30,KLNC0036,14,07:00,y,0.38435298898197146
2026-06-30,KLNC0036,16,08:00,y,0.38435298898197146
2026-06-30,KLNC0036,17,08:30,y,0.38435298898197146
2026-06-30,KLNC0036,18,09:00,y,0.38435298898197146
2026-06-30,KLNC0036,19,09:30,y,0.38435298898197146
2026-06-30,KLNC0036,21,10:30,y,0.38435298898197146
2026-06-30,KLNC0036,22,11:00,y,0.11839562634935463
2026-06-30,KLNC0036,23,11:30,y,0.38435298898197146
2026-06-30,KLNC0036,27,13:30,y,0.38435298898197146
2026-06-30,KLNC0036,30,15:00,y,0.38435298898197146
2026-06-30,KLNC0036,31,15:30,y,0.38435298898197146
2026-06-30,KLNC0036,42,21:00,y,0.38435298898197146
2026-06-30,KLNC0036,43,21:30,y,0.38435298898197146
2026-06-30,KLNC0036,45,22:30,y,0.38435298898197146
2026-06-30,KLNC0036,47,23:30,y,0.38435298898197146
2026-06-30,KLNC0038,0,00:00,y,0.4742689118458004
2026-06-30,KLNC0038,1,00:30,y,0.4742689118458004
2026-06-30,KLNC0038,3,01:30,y,0.4742689118458004
2026-06-30,KLNC0038,8,04:00,y,0.4742689118458004
2026-06-30,KLNC0038,9,04:30,y,0.4742689118458004
2026-06-30,KLNC0038,11,05:30,y,0.4742689118458004
2026-06-30,KLNC0038,13,06:30,y,0.4742689118458004
2026-06-30,KLNC0038,14,07:00,y,0.4742689118458004
2026-06-30,KLNC0038,16,08:00,y,0.4742689118458004
2026-06-30,KLNC0038,19,09:30,y,0.4742689118458004
2026-06-30,KLNC0038,20,10:00,y,0.4742689118458004
2026-06-30,KLNC0038,23,11:30,y,0.4742689118458004
2026-06-30,KLNC0038,24,12:00,y,0.28146908770544743
2026-06-30,KLNC0038,31,15:30,y,0.4742689118458004
2026-06-30,KLNC0038,32,16:00,y,0.4742689118458004
2026-06-30,KLNC0038,35,17:30,y,0.4742689118458004
2026-06-30,KLNC0038,37,18:30,y,0.4742689118458004
2026-06-30,KLNC0038,42,21:00,y,0.4742689118458004
2026-06-30,KLNC0038,43,21:30,y,0.4742689118458004
2026-06-30,KLNC0038,45,22:30,y,0.4742689118458004
2026-06-30,KLNC0039,2,01:00,y,0.4110446627076573
2026-06-30,KLNC0039,4,02:00,y,0.4110446627076573
2026-06-30,KLNC0039,8,04:00,y,0.4110446627076573
2026-06-30,KLNC0039,10,05:00,y,0.4110446627076573
2026-06-30,KLNC0039,11,05:30,y,0.4110446627076573
2026-06-30,KLNC0039,12,06:00,y,0.4110446627076573
2026-06-30,KLNC0039,14,07:00,y,0.4110446627076573
2026-06-30,KLNC0039,16,08:00,y,0.4110446627076573
2026-06-30,KLNC0039,17,08:30,y,0.4110446627076573
2026-06-30,KLNC0039,18,09:00,y,0.4110446627076573
2026-06-30,KLNC0039,20,10:00,y,0.4110446627076573
2026-06-30,KLNC0039,21,10:30,y,0.4110446627076573
2026-06-30,KLNC0039,23,11:30,y,0.4110446627076573
2026-06-30,KLNC0039,24,12:00,y,0.4110446627076573
2026-06-30,KLNC0039,25,12:30,y,0.37833140620929123
2026-06-30,KLNC0039,27,13:30,y,0.4110446627076573
2026-06-30,KLNC0039,28,14:00,y,0.4110446627076573
2026-06-30,KLNC0039,29,14:30,y,0.4110446627076573
2026-06-30,KLNC0039,30,15:00,y,0.4110446627076573
2026-06-30,KLNC0039,32,16:00,y,0.4110446627076573
2026-06-30,KLNC0039,35,17:30,y,0.4110446627076573
2026-06-30,KLNC0039,37,18:30,y,0.4110446627076573
2026-06-30,KLNC0039,41,20:30,y,0.4110446627076573
2026-06-30,KLNC0039,42,21:00,y,0.4110446627076573
2026-06-30,KLNC0039,43,21:30,y,0.4110446627076573
2026-06-30,KLNC0039,44,22:00,y,0.4110446627076573
2026-06-30,KLNC0039,45,22:30,y,0.4110446627076573
2026-06-30,KLNC0039,46,23:00,y,0.4110446627076573
2026-06-30,KLNC0039,47,23:30,y,0.4110446627076573
2026-06-30,KLNC0040,1,00:30,y,0.38089375414900073
2026-06-30,KLNC0040,3,01:30,y,0.38089375414900073
2026-06-30,KLNC0040,4,02:00,y,0.38089375414900073
2026-06-30,KLNC0040,10,05:00,y,0.38089375414900073
2026-06-30,KLNC0040,14,07:00,y,0.38089375414900073
2026-06-30,KLNC0040,15,07:30,y,0.38089375414900073
2026-06-30,KLNC0040,16,08:00,y,0.38089375414900073
2026-06-30,KLNC0040,18,09:00,y,0.38089375414900073
2026-06-30,KLNC0040,21,10:30,y,0.38089375414900073
2026-06-30,KLNC0040,23,11:30,y,0.38089375414900073
2026-06-30,KLNC0040,27,13:30,y,0.38089375414900073
2026-06-30,KLNC0040,28,14:00,y,0.0006904985172833161
2026-06-30,KLNC0040,30,15:00,y,0.38089375414900073
2026-06-30,KLNC0040,31,15:30,y,0.38089375414900073
2026-06-30,KLNC0040,32,16:00,y,0.38089375414900073
2026-06-30,KLNC0040,42,21:00,y,0.38089375414900073
2026-06-30,KLNC0040,43,21:30,y,0.38089375414900073
2026-06-30,KLNC0041,0,00:00,y,0.40004995793571535
2026-06-30,KLNC0041,1,00:30,y,0.40004995793571535
2026-06-30,KLNC0041,5,02:30,y,0.40004995793571535
2026-06-30,KLNC0041,9,04:30,y,0.40004995793571535
2026-06-30,KLNC0041,11,05:30,y,0.40004995793571535
2026-06-30,KLNC0041,12,06:00,y,0.40004995793571535
2026-06-30,KLNC0041,13,06:30,y,0.40004995793571535
2026-06-30,KLNC0041,14,07:00,y,0.40004995793571535
2026-06-30,KLNC0041,15,07:30,y,0.40004995793571535
2026-06-30,KLNC0041,16,08:00,y,0.40004995793571535
2026-06-30,KLNC0041,18,09:00,y,0.40004995793571535
2026-06-30,KLNC0041,19,09:30,y,0.40004995793571535
2026-06-30,KLNC0041,24,12:00,y,0.40004995793571535
2026-06-30,KLNC0041,26,13:00,y,0.40004995793571535
2026-06-30,KLNC0041,27,13:30,y,0.40004995793571535
2026-06-30,KLNC0041,28,14:00,y,0.40004995793571535
2026-06-30,KLNC0041,30,15:00,y,0.40004995793571535
2026-06-30,KLNC0041,32,16:00,y,0.40004995793571535
2026-06-30,KLNC0041,33,16:30,y,0.40004995793571535
2026-06-30,KLNC0041,34,17:00,y,0.40004995793571535
2026-06-30,KLNC0041,36,18:00,y,0.40004995793571535
2026-06-30,KLNC0041,37,18:30,y,0.40004995793571535
2026-06-30,KLNC0041,38,19:00,y,0.40004995793571535
2026-06-30,KLNC0041,39,19:30,y,0.40004995793571535
2026-06-30,KLNC0041,40,20:00,y,0.40004995793571535
2026-06-30,KLNC0041,41,20:30,y,0.40004995793571535
2026-06-30,KLNC0041,42,21:00,y,0.40004995793571535
2026-06-30,KLNC0041,43,21:30,y,0.40004995793571535
2026-06-30,KLNC0041,44,22:00,y,0.40004995793571535
2026-06-30,KLNC0041,45,22:30,y,0.40004995793571535
2026-06-30,KLNC0041,46,23:00,y,0.40004995793571535
2026-06-30,KLNC0041,47,23:30,y,0.40004995793571535
2026-06-30,KLNC0044,1,00:30,y,0.44721385567296573
2026-06-30,KLNC0044,2,01:00,y,0.44721385567296573
2026-06-30,KLNC0044,3,01:30,y,0.44721385567296573
2026-06-30,KLNC0044,8,04:00,y,0.44721385567296573
2026-06-30,KLNC0044,10,05:00,y,0.44721385567296573
2026-06-30,KLNC0044,11,05:30,y,0.14111697415247593
2026-06-30,KLNC0044,13,06:30,y,0.44721385567296573
2026-06-30,KLNC0044,14,07:00,y,0.44721385567296573
2026-06-30,KLNC0044,16,08:00,y,0.44721385567296573
2026-06-30,KLNC0044,21,10:30,y,0.44721385567296573
2026-06-30,KLNC0044,22,11:00,y,0.44721385567296573
2026-06-30,KLNC0044,23,11:30,y,0.44721385567296573
2026-06-30,KLNC0044,24,12:00,y,0.44721385567296573
2026-06-30,KLNC0044,27,13:30,y,0.44721385567296573
2026-06-30,KLNC0044,30,15:00,y,0.44721385567296573
2026-06-30,KLNC0044,31,15:30,y,0.44721385567296573
2026-06-30,KLNC0044,35,17:30,y,0.44721385567296573
2026-06-30,KLNC0044,42,21:00,y,0.44721385567296573
2026-06-30,KLNC0044,43,21:30,y,0.44721385567296573
2026-06-30,KLNC0044,45,22:30,y,0.44721385567296573
2026-06-30,KLNC0044,46,23:00,y,0.44721385567296573
2026-06-30,KLNC0045,1,00:30,y,0.3898002184016976
2026-06-30,KLNC0045,10,05:00,y,0.3898002184016976
2026-06-30,KLNC0045,18,09:00,y,0.3898002184016976
2026-06-30,KLNC0045,21,10:30,y,0.3898002184016976
2026-06-30,KLNC0045,23,11:30,y,0.3898002184016976
2026-06-30,KLNC0045,27,13:30,y,0.3898002184016976
2026-06-30,KLNC0045,30,15:00,y,0.3898002184016976
2026-06-30,KLNC0045,31,15:30,y,0.3898002184016976
2026-06-30,KLNC0045,32,16:00,y,0.3898002184016976
2026-06-30,KLNC0045,35,17:30,y,0.17685663800239337
2026-06-30,KLNC0045,42,21:00,y,0.3898002184016976
2026-06-30,KLNC0045,43,21:30,y,0.3898002184016976
2026-06-30,KLNC0045,45,22:30,y,0.3898002184016976
2026-06-30,KLNC0045,46,23:00,y,0.3898002184016976
2026-06-30,KLNC0050,0,00:00,y,0.37795147899335396
2026-06-30,KLNC0050,1,00:30,y,0.37795147899335396
2026-06-30,KLNC0050,4,02:00,y,0.37795147899335396
2026-06-30,KLNC0050,5,02:30,y,0.37795147899335396
2026-06-30,KLNC0050,8,04:00,y,0.37795147899335396
2026-06-30,KLNC0050,9,04:30,y,0.37795147899335396
2026-06-30,KLNC0050,10,05:00,y,0.37795147899335396
2026-06-30,KLNC0050,11,05:30,y,0.37795147899335396
2026-06-30,KLNC0050,13,06:30,y,0.37795147899335396
2026-06-30,KLNC0050,14,07:00,y,0.37795147899335396
2026-06-30,KLNC0050,16,08:00,y,0.37795147899335396
2026-06-30,KLNC0050,18,09:00,y,0.37795147899335396
2026-06-30,KLNC0050,21,10:30,y,0.37795147899335396
