date,consumer_id,slot,clock,var,value
2026-07-06,KLNC0080,21,10:30,y,0.49053198893177324
2026-07-06,KLNC0080,22,11:00,y,0.49053198893177324
2026-07-06,KLNC0080,26,13:00,y,0.49053198893177324
2026-07-06,KLNC0080,27,13:30,y,0.49053198893177324
2026-07-06,KLNC0080,28,14:00,y,0.49053198893177324
2026-07-06,KLNC0080,29,14:30,y,0.49053198893177324
2026-07-06,KLNC0080,32,16:00,y,0.49053198893177324
2026-07-06,KLNC0080,34,17:00,y,0.49053198893177324
2026-07-06,KLNC0080,36,18:00,y,0.49053198893177324
2026-07-06,KLNC0080,37,18:30,y,0.49053198893177324
2026-07-06,KLNC0080,38,19:00,y,0.49053198893177324
2026-07-06,KLNC0080,39,19:30,y,0.49053198893177324
2026-07-06,KLNC0080,40,20:00,y,0.49053198893177324
2026-07-06,KLNC0080,41,20:30,y,0.49053198893177324
2026-07-06,KLNC0080,42,21:00,y,0.49053198893177324
2026-07-06,KLNC0080,43,21:30,y,0.49053198893177324
2026-07-06,KLNC0080,46,23:00,y,0.49053198893177324
2026-07-06,KLNC0082,0,00:00,y,0.3981691816465978
2026-07-06,KLNC0082,4,02:00,y,0.3981691816465978
2026-07-06,KLNC0082,7,03:30,y,0.3981691816465978
2026-07-06,KLNC0082,10,05:00,y,0.3981691816465978
2026-07-06,KLNC0082,11,05:30,y,0.3981691816465978
2026-07-06,KLNC0082,12,06:00,y,0.3981691816465978
2026-07-06,KLNC0082,13,06:30,y,0.3981691816465978
2026-07-06,KLNC0082,19,09:30,y,0.3981691816465978
2026-07-06,KLNC0082,20,10:00,y,0.3981691816465978
2026-07-06,KLNC0082,21,10:30,y,0.3981691816465978
2026-07-06,KLNC0082,23,11:30,y,0.3981691816465978
2026-07-06,KLNC0082,26,13:00,y,0.3981691816465978
2026-07-06,KLNC0082,27,13:30,y,0.3981691816465978
2026-07-06,KLNC0082,29,14:30,y,0.3981691816465978
2026-07-06,KLNC0082,30,15:00,y,0.3981691816465978
2026-07-06,KLNC0082,33,16:30,y,0.3981691816465978
2026-07-06,KLNC0082,38,19:00,y,0.3981691816465978
2026-07-06,KLNC0082,39,19:30,y,0.3981691816465978
2026-07-06,KLNC0082,42,21:00,y,0.3981691816465978
2026-07-06,KLNC0082,43,21:30,y,0.3981691816465978
2026-07-06,KLNC0082,45,22:30,y,0.3981691816465978
2026-07-06,KLNC0082,46,23:00,y,0.3490597808718435
2026-07-06,KLNC0084,7,03:30,y,0.4326582759233186
2026-07-06,KLNC0084,9,04:30,y,0.4326582759233186
2026-07-06,KLNC0084,11,05:30,y,0.4326582759233186
2026-07-06,KLNC0084,13,06:30,y,0.4326582759233186
2026-07-06,KLNC0084,14,07:00,y,0.4326582759233186
2026-07-06,KLNC0084,15,07:30,y,0.4326582759233186
2026-07-06,KLNC0084,22,11:00,y,0.4326582759233186
2026-07-06,KLNC0084,23,11:30,y,0.4326582759233186
2026-07-06,KLNC0084,24,12:00,y,0.4326582759233186
2026-07-06,KLNC0084,26,13:00,y,0.4326582759233186
2026-07-06,KLNC0084,28,14:00,y,0.4326582759233186
2026-07-06,KLNC0084,29,14:30,y,0.4326582759233186
2026-07-06,KLNC0084,30,15:00,y,0.4326582759233186
2026-07-06,KLNC0084,35,17:30,y,0.4326582759233186
2026-07-06,KLNC0084,36,18:00,y,0.4326582759233186
2026-07-06,KLNC0084,38,19:00,y,0.4326582759233186
2026-07-06,KLNC0084,39,19:30,y,0.4326582759233186
2026-07-06,KLNC0084,40,20:00,y,0.4326582759233186
2026-07-06,KLNC0084,41,20:30,y,0.14250188423825155
2026-07-06,KLNC0084,43,21:30,y,0.4326582759233186
2026-07-06,KLNC0084,44,22:00,y,0.4326582759233186
2026-07-06,KLNC0084,45,22:30,y,0.4326582759233186
2026-07-06,KLNC0084,46,23:00,y,0.4326582759233186
2026-07-06,KLNC0084,47,23:30,y,0.4326582759233186
2026-07-06,KLNC0092,0,00:00,y,0.34376087767002383
2026-07-06,KLNC0092,1,00:30,y,0.34376087767002383
2026-07-06,KLNC0092,3,01:30,y,0.34376087767002383
2026-07-06,KLNC0092,8,04:00,y,0.34376087767002383
2026-07-06,KLNC0092,9,04:30,y,0.34376087767002383
2026-07-06,KLNC0092,10,05:00,y,0.34376087767002383
2026-07-06,KLNC0092,11,05:30,y,0.34376087767002383
2026-07-06,KLNC0092,14,07:00,y,0.34376087767002383
2026-07-06,KLNC0092,15,07:30,y,0.34376087767002383
2026-07-06,KLNC0092,16,08:00,y,0.34376087767002383
2026-07-06,KLNC0092,17,08:30,y,0.34376087767002383
2026-07-06,KLNC0092,19,09:30,y,0.34376087767002383
2026-07-06,KLNC0092,22,11:00,y,0.34376087767002383
2026-07-06,KLNC0092,27,13:30,y,0.26253840349068247
2026-07-06,KLNC0092,29,14:30,y,0.34376087767002383
2026-07-06,KLNC0092,30,15:00,y,0.34376087767002383
2026-07-06,KLNC0092,31,15:30,y,0.34376087767002383
2026-07-06,KLNC0092,34,17:00,y,0.34376087767002383
2026-07-06,KLNC0092,35,17:30,y,0.34376087767002383
2026-07-06,KLNC0092,38,19:00,y,0.34376087767002383
2026-07-06,KLNC0092,39,19:30,y,0.34376087767002383
2026-07-06,KLNC0092,42,21:00,y,0.34376087767002383
2026-07-06,KLNC0092,43,21:30,y,0.34376087767002383
2026-07-06,KLNC0092,45,22:30,y,0.34376087767002383
2026-07-06,KLNC0092,47,23:30,y,0.34376087767002383
2026-07-06,KLNC0093,3,01:30,y,0.3790161936231305
2026-07-06,KLNC0093,4,02:00,y,0.3790161936231305
2026-07-06,KLNC0093,5,02:30,y,0.3790161936231305
2026-07-06,KLNC0093,10,05:00,y,0.3790161936231305
2026-07-06,KLNC0093,11,05:30,y,0.3790161936231305
2026-07-06,KLNC0093,14,07:00,y,0.3790161936231305
2026-07-06,KLNC0093,15,07:30,y,0.3790161936231305
2026-07-06,KLNC0093,17,08:30,y,0.3790161936231305
2026-07-06,KLNC0093,18,09:00,y,0.3790161936231305
2026-07-06,KLNC0093,19,09:30,y,0.3790161936231305
2026-07-06,KLNC0093,21,10:30,y,0.3790161936231305
2026-07-06,KLNC0093,22,11:00,y,0.3790161936231305
2026-07-06,KLNC0093,24,12:00,y,0.14474194618298597
2026-07-06,KLNC0093,29,14:30,y,0.3790161936231305
2026-07-06,KLNC0093,30,15:00,y,0.3790161936231305
2026-07-06,KLNC0093,31,15:30,y,0.3790161936231305
2026-07-06,KLNC0093,32,16:00,y,0.3790161936231305
2026-07-06,KLNC0093,42,21:00,y,0.3790161936231305
2026-07-06,KLNC0093,43,21:30,y,0.3790161936231305
2026-07-06,KLNC0093,45,22:30,y,0.3790161936231305
2026-07-06,KLNC0093,46,23:00,y,0.3790161936231305
2026-07-06,KLNC0093,47,23:30,y,0.3790161936231305
2026-07-06,KLNC0095,0,00:00,y,0.4768737186913757
2026-07-06,KLNC0095,4,02:00,y,0.48130066271794325
2026-07-06,KLNC0095,10,05:00,y,0.48130066271794325
2026-07-06,KLNC0095,11,05:30,y,0.48130066271794325
2026-07-06,KLNC0095,12,06:00,y,0.48130066271794325
2026-07-06,KLNC0095,14,07:00,y,0.48130066271794325
2026-07-06,KLNC0095,16,08:00,y,0.48130066271794325
2026-07-06,KLNC0095,19,09:30,y,0.48130066271794325
2026-07-06,KLNC0095,23,11:30,y,0.48130066271794325
2026-07-06,KLNC0095,24,12:00,y,0.48130066271794325
2026-07-06,KLNC0095,26,13:00,y,0.48130066271794325
2026-07-06,KLNC0095,27,13:30,y,0.48130066271794325
2026-07-06,KLNC0095,28,14:00,y,0.48130066271794325
2026-07-06,KLNC0095,30,15:00,y,0.48130066271794325
2026-07-06,KLNC0095,33,16:30,y,0.48130066271794325
2026-07-06,KLNC0095,34,17:00,y,0.48130066271794325
2026-07-06,KLNC0095,38,19:00,y,0.48130066271794325
2026-07-06,KLNC0095,42,21:00,y,0.48130066271794325
2026-07-06,KLNC0095,44,22:00,y,0.48130066271794325
2026-07-06,KLNC0095,45,22:30,y,0.48130066271794325
2026-07-06,KLNC0095,46,23:00,y,0.48130066271794325
2026-07-06,KLNC0095,47,23:30,y,0.48130066271794325
2026-07-06,KLNC0098,5,02:30,y,0.3895047023971944
2026-07-06,KLNC0098,8,04:00,y,0.3895047023971944
2026-07-06,KLNC0098,10,05:00,y,0.3895047023971944
2026-07-06,KLNC0098,12,06:00,y,0.3895047023971944
2026-07-06,KLNC0098,13,06:30,y,0.3895047023971944
2026-07-06,KLNC0098,17,08:30,y,0.3895047023971944
2026-07-06,KLNC0098,19,09:30,y,0.3895047023971944
2026-07-06,KLNC0098,20,10:00,y,0.3895047023971944
2026-07-06,KLNC0098,21,10:30,y,0.3895047023971944
2026-07-06,KLNC0098,22,11:00,y,0.3895047023971944
2026-07-06,KLNC0098,24,12:00,y,0.3895047023971944
2026-07-06,KLNC0098,29,14:30,y,0.3895047023971944
2026-07-06,KLNC0098,31,15:30,y,0.3895047023971944
2026-07-06,KLNC0098,32,16:00,y,0.3895047023971944
2026-07-06,KLNC0098,35,17:30,y,0.3895047023971944
2026-07-06,KLNC0098,39,19:30,y,0.3895047023971944
2026-07-06,KLNC0098,42,21:00,y,0.3895047023971944
2026-07-06,KLNC0098,43,21:30,y,0.3895047023971944
2026-07-06,KLNC0098,44,22:00,y,0.2771356680701246
2026-07-06,KLNC0098,45,22:30,y,0.3895047023971944
2026-07-06,KLNC0098,47,23:30,y,0.3895047023971944
2026-07-06,KLNC0100,4,02:00,y,0.46950952562986237
2026-07-06,KLNC0100,7,03:30,y,0.46950952562986237
2026-07-06,KLNC0100,10,05:00,y,0.46950952562986237
2026-07-06,KLNC0100,13,06:30,y,0.46950952562986237
2026-07-06,KLNC0100,14,07:00,y,0.46950952562986237
2026-07-06,KLNC0100,15,07:30,y,0.46950952562986237
2026-07-06,KLNC0100,16,08:00,y,0.46950952562986237
2026-07-06,KLNC0100,17,08:30,y,0.46950952562986237
2026-07-06,KLNC0100,19,09:30,y,0.46950952562986237
2026-07-06,KLNC0100,20,10:00,y,0.46950952562986237
2026-07-06,KLNC0100,22,11:00,y,0.46950952562986237
2026-07-06,KLNC0100,24,12:00,y,0.46950952562986237
2026-07-06,KLNC0100,26,13:00,y,0.46950952562986237
2026-07-06,KLNC0100,28,14:00,y,0.46950952562986237
2026-07-06,KLNC0100,29,14:30,y,0.46950952562986237
2026-07-06,KLNC0100,30,15:00,y,0.46950952562986237
2026-07-06,KLNC0100,31,15:30,y,0.46950952562986237
2026-07-06,KLNC0100,33,16:30,y,0.46950952562986237
2026-07-06,KLNC0100,34,17:00,y,0.46950952562986237
2026-07-06,KLNC0100,35,17:30,y,0.46950952562986237
2026-07-06,KLNC0100,38,19:00,y,0.46950952562986237
2026-07-06,KLNC0100,39,19:30,y,0.46950952562986237
2026-07-06,KLNC0100,42,21:00,y,0.46950952562986237
2026-07-06,KLNC0100,43,21:30,y,0.46950952562986237
2026-07-06,KLNC0100,44,22:00,y,0.4285090142328285
2026-07-06,KLNC0100,45,22:30,y,0.46950952562986237
2026-07-06,KLNC0100,47,23:30,y,0.46950952562986237
2026-07-06,KLNC0101,0,00:00,y,0.3980545240822532
2026-07-06,KLNC0101,1,00:30,y,0.3980545240822532
2026-07-06,KLNC0101,2,01:00,y,0.3980545240822532
2026-07-06,KLNC0101,3,01:30,y,0.3980545240822532
2026-07-06,KLNC0101,5,02:30,y,0.3980545240822532
2026-07-06,KLNC0101,7,03:30,y,0.3980545240822532
2026-07-06,KLNC0101,8,04:00,y,0.3980545240822532
2026-07-06,KLNC0101,9,04:30,y,0.3980545240822532
2026-07-06,KLNC0101,12,06:00,y,0.3980545240822532
2026-07-06,KLNC0101,15,07:30,y,0.3980545240822532
2026-07-06,KLNC0101,19,09:30,y,0.3980545240822532
2026-07-06,KLNC0101,22,11:00,y,0.3980545240822532
2026-07-06,KLNC0101,23,11:30,y,0.3980545240822532
2026-07-06,KLNC0101,24,12:00,y,0.3980545240822532
2026-07-06,KLNC0101,27,13:30,y,0.3980545240822532
2026-07-06,KLNC0101,29,14:30,y,0.3980545240822532
2026-07-06,KLNC0101,31,15:30,y,0.3980545240822532
2026-07-06,KLNC0101,32,16:00,y,0.3980545240822532
2026-07-06,KLNC0101,33,16:30,y,0.3980545240822532
2026-07-06,KLNC0101,35,17:30,y,0.3980545240822532
2026-07-06,KLNC0101,38,19:00,y,0.13379646733817338
2026-07-06,KLNC0101,42,21:00,y,0.3980545240822532
2026-07-06,KLNC0101,43,21:30,y,0.3980545240822532
2026-07-06,KLNC0101,44,22:00,y,0.3980545240822532
2026-07-06,KLNC0101,45,22:30,y,0.3980545240822532
2026-07-06,KLNC0101,46,23:00,y,0.3980545240822532
2026-07-06,KLNC0101,47,23:30,y,0.3980545240822532
2026-07-06,KLNC0104,8,04:00,y,0.40050948977279055
2026-07-06,KLNC0104,11,05:30,y,0.40050948977279055
2026-07-06,KLNC0104,12,06:00,y,0.40050948977279055
2026-07-06,KLNC0104,14,07:00,y,0.40050948977279055
2026-07-06,KLNC0104,15,07:30,y,0.40050948977279055
2026-07-06,KLNC0104,19,09:30,y,0.40050948977279055
2026-07-06,KLNC0104,20,10:00,y,0.40050948977279055
2026-07-06,KLNC0104,21,10:30,y,0.40050948977279055
2026-07-06,KLNC0104,22,11:00,y,0.40050948977279055
2026-07-06,KLNC0104,26,13:00,y,0.13924409280759656
2026-07-06,KLNC0104,27,13:30,y,0.40050948977279055
2026-07-06,KLNC0104,30,15:00,y,0.40050948977279055
2026-07-06,KLNC0104,31,15:30,y,0.40050948977279055
2026-07-06,KLNC0104,32,16:00,y,0.40050948977279055
2026-07-06,KLNC0104,33,16:30,y,0.40050948977279055
2026-07-06,KLNC0104,35,17:30,y,0.40050948977279055
2026-07-06,KLNC0104,42,21:00,y,0.40050948977279055
2026-07-06,KLNC0104,43,21:30,y,0.40050948977279055
2026-07-06,KLNC0104,44,22:00,y,0.40050948977279055
2026-07-06,KLNC0104,45,22:30,y,0.40050948977279055
2026-07-06,KLNC0105,0,00:00,y,0.39516915918861295
2026-07-06,KLNC0105,1,00:30,y,0.39516915918861295
2026-07-06,KLNC0105,5,02:30,y,0.39516915918861295
2026-07-06,KLNC0105,7,03:30,y,0.39516915918861295
2026-07-06,KLNC0105,11,05:30,y,0.39516915918861295
2026-07-06,KLNC0105,12,06:00,y,0.39516915918861295
2026-07-06,KLNC0105,13,06:30,y,0.39516915918861295
2026-07-06,KLNC0105,14,07:00,y,0.39516915918861295
2026-07-06,KLNC0105,15,07:30,y,0.39516915918861295
2026-07-06,KLNC0105,19,09:30,y,0.39516915918861295
2026-07-06,KLNC0105,20,10:00,y,0.39516915918861295
2026-07-06,KLNC0105,21,10:30,y,0.39516915918861295
2026-07-06,KLNC0105,24,12:00,y,0.39516915918861295
2026-07-06,KLNC0105,26,13:00,y,0.39516915918861295
2026-07-06,KLNC0105,30,15:00,y,0.39516915918861295
2026-07-06,KLNC0105,32,16:00,y,0.39516915918861295
2026-07-06,KLNC0105,33,16:30,y,0.39516915918861295
2026-07-06,KLNC0105,34,17:00,y,0.39516915918861295
2026-07-06,KLNC0105,35,17:30,y,0.39516915918861295
2026-07-06,KLNC0105,42,21:00,y,0.39516915918861295
2026-07-06,KLNC0105,43,21:30,y,0.39516915918861295
2026-07-06,KLNC0105,44,22:00,y,0.39516915918861295
2026-07-06,KLNC0105,45,22:30,y,0.25265634609419263
2026-07-06,KLNC0106,0,00:00,y,0.3638200765411401
2026-07-06,KLNC0106,1,00:30,y,0.3638200765411401
2026-07-06,KLNC0106,5,02:30,y,0.3638200765411401
2026-07-06,KLNC0106,10,05:00,y,0.3638200765411401
2026-07-06,KLNC0106,11,05:30,y,0.3638200765411401
2026-07-06,KLNC0106,14,07:00,y,0.3638200765411401
2026-07-06,KLNC0106,17,08:30,y,0.3638200765411401
2026-07-06,KLNC0106,18,09:00,y,0.3638200765411401
2026-07-06,KLNC0106,19,09:30,y,0.3638200765411401
2026-07-06,KLNC0106,23,11:30,y,0.3638200765411401
2026-07-06,KLNC0106,24,12:00,y,0.3638200765411401
2026-07-06,KLNC0106,29,14:30,y,0.3638200765411401
2026-07-06,KLNC0106,30,15:00,y,0.2558014977340842
2026-07-06,KLNC0106,32,16:00,y,0.3638200765411401
2026-07-06,KLNC0106,33,16:30,y,0.3638200765411401
2026-07-06,KLNC0106,39,19:30,y,0.3638200765411401
2026-07-06,KLNC0106,42,21:00,y,0.3638200765411401
2026-07-06,KLNC0106,43,21:30,y,0.3638200765411401
2026-07-06,KLNC0106,44,22:00,y,0.3638200765411401
2026-07-06,KLNC0106,45,22:30,y,0.3638200765411401
2026-07-06,KLNC0106,47,23:30,y,0.3638200765411401
2026-07-06,KLNC0107,0,00:00,y,0.41506517899050266
2026-07-06,KLNC0107,1,00:30,y,0.41506517899050266
2026-07-06,KLNC0107,4,02:00,y,0.41506517899050266
2026-07-06,KLNC0107,5,02:30,y,0.41506517899050266
2026-07-06,KLNC0107,8,04:00,y,0.41506517899050266
2026-07-06,KLNC0107,11,05:30,y,0.41506517899050266
2026-07-06,KLNC0107,14,07:00,y,0.41506517899050266
2026-07-06,KLNC0107,15,07:30,y,0.41506517899050266
2026-07-06,KLNC0107,16,08:00,y,0.41506517899050266
2026-07-06,KLNC0107,19,09:30,y,0.41506517899050266
2026-07-06,KLNC0107,21,10:30,y,0.41506517899050266
2026-07-06,KLNC0107,22,11:00,y,0.41506517899050266
2026-07-06,KLNC0107,24,12:00,y,0.41506517899050266
2026-07-06,KLNC0107,26,13:00,y,0.41506517899050266
2026-07-06,KLNC0107,29,14:30,y,0.41506517899050266
2026-07-06,KLNC0107,30,15:00,y,0.41506517899050266
2026-07-06,KLNC0107,33,16:30,y,0.41506517899050266
2026-07-06,KLNC0107,34,17:00,y,0.41506517899050266
2026-07-06,KLNC0107,35,17:30,y,0.41506517899050266
2026-07-06,KLNC0107,39,19:30,y,0.296487337293656
2026-07-06,KLNC0107,42,21:00,y,0.41506517899050266
2026-07-06,KLNC0107,43,21:30,y,0.41506517899050266
2026-07-06,KLNC0107,47,23:30,y,0.41506517899050266
2026-07-06,KLNC0108,5,02:30,y,0.41096777477283103
2026-07-06,KLNC0108,9,04:30,y,0.41096777477283103
2026-07-06,KLNC0108,12,06:00,y,0.41096777477283103
2026-07-06,KLNC0108,13,06:30,y,0.41096777477283103
2026-07-06,KLNC0108,18,09:00,y,0.41096777477283103
2026-07-06,KLNC0108,19,09:30,y,0.020068463416597394
2026-07-06,KLNC0108,21,10:30,y,0.41096777477283103
2026-07-06,KLNC0108,22,11:00,y,0.41096777477283103
2026-07-06,KLNC0108,26,13:00,y,0.41096777477283103
2026-07-06,KLNC0108,29,14:30,y,0.41096777477283103
2026-07-06,KLNC0108,30,15:00,y,0.41096777477283103
2026-07-06,KLNC0108,31,15:30,y,0.41096777477283103
2026-07-06,KLNC0108,32,16:00,y,0.41096777477283103
2026-07-06,KLNC0108,33,16:30,y,0.41096777477283103
2026-07-06,KLNC0108,34,17:00,y,0.41096777477283103
2026-07-06,KLNC0108,35,17:30,y,0.41096777477283103
2026-07-06,KLNC0108,42,21:00,y,0.41096777477283103
2026-07-06,KLNC0108,43,21:30,y,0.41096777477283103
2026-07-06,KLNC0108,44,22:00,y,0.41096777477283103
2026-07-06,KLNC0108,45,22:30,y,0.41096777477283103
2026-07-06,KLNC0108,46,23:00,y,0.41096777477283103
2026-07-06,KLNC0108,47,23:30,y,0.41096777477283103
2026-07-06,KLNC0109,0,00:00,y,0.3304720449170847
2026-07-06,KLNC0109,1,00:30,y,0.3565329183466275
2026-07-06,KLNC0109,5,02:30,y,0.3565329183466275
2026-07-06,KLNC0109,10,05:00,y,0.3565329183466275
2026-07-06,KLNC0109,12,06:00,y,0.3565329183466275
2026-07-06,KLNC0109,15,07:30,y,0.3565329183466275
2026-07-06,KLNC0109,20,10:00,y,0.3565329183466275
2026-07-06,KLNC0109,22,11:00,y,0.3565329183466275
2026-07-06,KLNC0109,23,11:30,y,0.3565329183466275
2026-07-06,KLNC0109,26,13:00,y,0.3565329183466275
2026-07-06,KLNC0109,30,15:00,y,0.3565329183466275
2026-07-06,KLNC0109,31,15:30,y,0.3565329183466275
2026-07-06,KLNC0109,32,16:00,y,0.3565329183466275
2026-07-06,KLNC0109,33,16:30,y,0.3565329183466275
2026-07-06,KLNC0109,35,17:30,y,0.3565329183466275
2026-07-06,KLNC0109,39,19:30,y,0.3565329183466275
2026-07-06,KLNC0109,42,21:00,y,0.3565329183466275
2026-07-06,KLNC0109,43,21:30,y,0.3565329183466275
2026-07-06,KLNC0109,44,22:00,y,0.3565329183466275
2026-07-06,KLNC0109,45,22:30,y,0.3565329183466275
2026-07-06,KLNC0109,47,23:30,y,0.3565329183466275
2026-07-06,KLNC0116,0,00:00,y,0.46411851002039145
2026-07-06,KLNC0116,1,00:30,y,0.46411851002039145
2026-07-06,KLNC0116,3,01:30,y,0.46411851002039145
2026-07-06,KLNC0116,4,02:00,y,0.46411851002039145
2026-07-06,KLNC0116,5,02:30,y,0.46411851002039145
2026-07-06,KLNC0116,6,03:00,y,0.46411851002039145
2026-07-06,KLNC0116,7,03:30,y,0.46411851002039145
2026-07-06,KLNC0116,9,04:30,y,0.46411851002039145
2026-07-06,KLNC0116,11,05:30,y,0.46411851002039145
2026-07-06,KLNC0116,13,06:30,y,0.46411851002039145
2026-07-06,KLNC0116,14,07:00,y,0.46411851002039145
2026-07-06,KLNC0116,15,07:30,y,0.46411851002039145
2026-07-06,KLNC0116,16,08:00,y,0.46411851002039145
2026-07-06,KLNC0116,17,08:30,y,0.46411851002039145
2026-07-06,KLNC0116,18,09:00,y,0.46411851002039145
2026-07-06,KLNC0116,19,09:30,y,0.46411851002039145
2026-07-06,KLNC0116,22,11:00,y,0.46411851002039145
2026-07-06,KLNC0116,23,11:30,y,0.46411851002039145
2026-07-06,KLNC0116,24,12:00,y,0.46411851002039145
2026-07-06,KLNC0116,26,13:00,y,0.46411851002039145
2026-07-06,KLNC0116,28,14:00,y,0.46411851002039145
2026-07-06,KLNC0116,29,14:30,y,0.46411851002039145
2026-07-06,KLNC0116,33,16:30,y,0.46411851002039145
2026-07-06,KLNC0116,34,17:00,y,0.46411851002039145
2026-07-06,KLNC0116,35,17:30,y,0.46411851002039145
2026-07-06,KLNC0116,36,18:00,y,0.46411851002039145
2026-07-06,KLNC0116,37,18:30,y,0.12165687120713604
2026-07-06,KLNC0116,38,19:00,y,0.46411851002039145
2026-07-06,KLNC0116,39,19:30,y,0.46411851002039145
2026-07-06,KLNC0116,40,20:00,y,0.46411851002039145
2026-07-06,KLNC0116,42,21:00,y,0.46411851002039145
2026-07-06,KLNC0116,43,21:30,y,0.46411851002039145
2026-07-06,KLNC0116,44,22:00,y,0.46411851002039145
2026-07-06,KLNC0116,45,22:30,y,0.46411851002039145
2026-07-06,KLNC0116,46,23:00,y,0.46411851002039145
2026-07-06,KLNC0116,47,23:30,y,0.46411851002039145
2026-07-06,KLNC0117,1,00:30,y,0.05327537092560428
2026-07-06,KLNC0117,5,02:30,y,0.4381085708005938
2026-07-06,KLNC0117,9,04:30,y,0.4381085708005938
2026-07-06,KLNC0117,10,05:00,y,0.4381085708005938
2026-07-06,KLNC0117,11,05:30,y,0.4381085708005938
2026-07-06,KLNC0117,12,06:00,y,0.4381085708005938
2026-07-06,KLNC0117,14,07:00,y,0.4381085708005938
2026-07-06,KLNC0117,20,10:00,y,0.4381085708005938
2026-07-06,KLNC0117,26,13:00,y,0.4381085708005938
2026-07-06,KLNC0117,29,14:30,y,0.4381085708005938
2026-07-06,KLNC0117,30,15:00,y,0.4381085708005938
2026-07-06,KLNC0117,32,16:00,y,0.4381085708005938
2026-07-06,KLNC0117,33,16:30,y,0.4381085708005938
2026-07-06,KLNC0117,34,17:00,y,0.4381085708005938
2026-07-06,KLNC0117,35,17:30,y,0.4381085708005938
2026-07-06,KLNC0117,42,21:00,y,0.4381085708005938
2026-07-06,KLNC0117,43,21:30,y,0.4381085708005938
2026-07-06,KLNC0117,47,23:30,y,0.4381085708005938
2026-07-06,KLNC0118,2,01:00,y,0.31429358703797694
2026-07-06,KLNC0118,3,01:30,y,0.31429358703797694
2026-07-06,KLNC0118,4,02:00,y,0.31429358703797694
2026-07-06,KLNC0118,6,03:00,y,0.31429358703797694
2026-07-06,KLNC0118,12,06:00,y,0.31429358703797694
2026-07-06,KLNC0118,13,06:30,y,0.31429358703797694
2026-07-06,KLNC0118,23,11:30,y,0.31429358703797694
2026-07-06,KLNC0118,25,12:30,y,0.31429358703797694
2026-07-06,KLNC0118,26,13:00,y,0.31429358703797694
2026-07-06,KLNC0118,28,14:00,y,0.31429358703797694
2026-07-06,KLNC0118,29,14:30,y,0.31429358703797694
2026-07-06,KLNC0118,30,15:00,y,0.31429358703797694
2026-07-06,KLNC0118,31,15:30,y,0.31429358703797694
2026-07-06,KLNC0118,34,17:00,y,0.31429358703797694
2026-07-06,KLNC0118,35,17:30,y,0.31429358703797694
2026-07-06,KLNC0118,37,18:30,y,0.31429358703797694
2026-07-06,KLNC0118,38,19:00,y,0.31429358703797694
2026-07-06,KLNC0118,39,19:30,y,0.31429358703797694
2026-07-06,KLNC0118,40,20:00,y,0.31429358703797694
2026-07-06,KLNC0118,41,20:30,y,0.31429358703797694
2026-07-06,KLNC0118,42,21:00,y,0.31429358703797694
2026-07-06,KLNC0118,43,21:30,y,0.31429358703797694
2026-07-06,KLNC0118,44,22:00,y,0.31429358703797694
2026-07-06,KLNC0118,46,23:00,y,0.31429358703797694
2026-07-06,KLNC0124,1,00:30,y,0.4266603593228092
2026-07-06,KLNC0124,4,02:00,y,0.4266603593228092
2026-07-06,KLNC0124,6,03:00,y,0.4266603593228092
2026-07-06,KLNC0124,7,03:30,y,0.4266603593228092
2026-07-06,KLNC0124,10,05:00,y,0.4266603593228092
2026-07-06,KLNC0124,12,06:00,y,0.4266603593228092
2026-07-06,KLNC0124,13,06:30,y,0.4266603593228092
2026-07-06,KLNC0124,14,07:00,y,0.4266603593228092
2026-07-06,KLNC0124,15,07:30,y,0.4266603593228092
2026-07-06,KLNC0124,17,08:30,y,0.4266603593228092
2026-07-06,KLNC0124,18,09:00,y,0.4266603593228092
2026-07-06,KLNC0124,19,09:30,y,0.4266603593228092
2026-07-06,KLNC0124,20,10:00,y,0.4266603593228092
2026-07-06,KLNC0124,22,11:00,y,0.4266603593228092
2026-07-06,KLNC0124,24,12:00,y,0.4266603593228092
2026-07-06,KLNC0124,25,12:30,y,0.17296787835820956
2026-07-06,KLNC0124,26,13:00,y,0.4266603593228092
2026-07-06,KLNC0124,27,13:30,y,0.4266603593228092
2026-07-06,KLNC0124,28,14:00,y,0.4266603593228092
2026-07-06,KLNC0124,29,14:30,y,0.4266603593228092
2026-07-06,KLNC0124,31,15:30,y,0.4266603593228092
2026-07-06,KLNC0124,32,16:00,y,0.4266603593228092
2026-07-06,KLNC0124,34,17:00,y,0.4266603593228092
2026-07-06,KLNC0124,35,17:30,y,0.4266603593228092
2026-07-06,KLNC0124,38,19:00,y,0.4266603593228092
2026-07-06,KLNC0124,39,19:30,y,0.4266603593228092
2026-07-06,KLNC0124,42,21:00,y,0.4266603593228092
2026-07-06,KLNC0124,43,21:30,y,0.4266603593228092
